transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSGACP00000017065	Downstream
DIO.3.selenocysteine	ENSGACP00000041145	Skipped
DIO.3.selenocysteine	ENSGACP00000050852	Skipped
DIO.3.selenocysteine	ENSGACP00000060088	Skipped
DIO.5.selenocysteine	ENSGACP00000016018	Skipped
DIO.5.selenocysteine	ENSGACP00000063146	Skipped
GPX.10.selenocysteine	ENSGACP00000020272	Downstream
GPX.13.selenocysteine	ENSGACP00000042401	Well annotated
GPX.15.selenocysteine	ENSGACP00000017545	Downstream
GPX.15.selenocysteine	ENSGACP00000017555	Downstream
GPX.15.selenocysteine	ENSGACP00000029590	Downstream
GPX.15.selenocysteine	ENSGACP00000060421	Stop codon
GPX.22.selenocysteine	ENSGACP00000024298	Skipped
GPX.22.selenocysteine	ENSGACP00000031562	Skipped
GPX.22.selenocysteine	ENSGACP00000038743	Skipped
GPX.22.selenocysteine	ENSGACP00000044190	Skipped
GPX.22.selenocysteine	ENSGACP00000055876	Skipped
GPX.22.selenocysteine	ENSGACP00000056283	Skipped
GPX.22.selenocysteine	ENSGACP00000060474	Skipped
GPX.22.selenocysteine	ENSGACP00000060770	Skipped
GPX.22.selenocysteine	ENSGACP00000070466	Skipped
GPX.22.selenocysteine	ENSGACP00000070984	Skipped
GPX.3.selenocysteine	ENSGACP00000039868	Stop codon
GPX.3.selenocysteine	ENSGACP00000050478	Downstream
GPX.4.selenocysteine	ENSGACP00000031298	Downstream
GPX.4.selenocysteine	ENSGACP00000049184	Downstream
GPX.6.selenocysteine	ENSGACP00000007898	Skipped
GPX.6.selenocysteine	ENSGACP00000030403	Skipped
GPX.6.selenocysteine	ENSGACP00000054969	Skipped
GPX.8.selenocysteine	ENSGACP00000003165	Skipped
MSRB.1.selenocysteine	ENSGACP00000012168	Stop codon
MSRB.3.selenocysteine	ENSGACP00000015722	Stop codon
MSRB.3.selenocysteine	ENSGACP00000030717	Upstream
MSRB.3.selenocysteine	ENSGACP00000034813	Upstream
SELENOF.1.selenocysteine	ENSGACP00000064840	Skipped
SELENOH.1.selenocysteine	ENSGACP00000058458	Skipped
SELENOH.1.selenocysteine	ENSGACP00000069776	Skipped
SELENOI.6.selenocysteine	ENSGACP00000007392	Upstream
SELENOI.6.selenocysteine	ENSGACP00000035880	Stop codon
SELENOJ.10.selenocysteine	ENSGACP00000002688	Skipped
SELENOJ.3.selenocysteine	ENSGACP00000018657	Skipped
SELENOL.6.selenocysteine	ENSGACP00000039869	Stop codon
SELENOL.6.selenocysteine	ENSGACP00000068841	Stop codon
SELENOM.2.selenocysteine	ENSGACP00000043486	Skipped
SELENON.8.selenocysteine	ENSGACP00000012233	Skipped
SELENOO.2.selenocysteine	ENSGACP00000017759	Stop codon
SELENOO.2.selenocysteine	ENSGACP00000017771	Upstream
SELENOP.1.selenocysteine	ENSGACP00000009054	Out of frame
SELENOP.3.selenocysteine	ENSGACP00000018931	Skipped
SELENOS.4.selenocysteine	ENSGACP00000018602	Stop codon
SELENOS.4.selenocysteine	ENSGACP00000037012	Upstream
SELENOT.2.selenocysteine	ENSGACP00000018260	Skipped
SELENOT.7.selenocysteine	ENSGACP00000021402	Skipped
SELENOT.7.selenocysteine	ENSGACP00000061367	Skipped
SELENOU.11.selenocysteine	ENSGACP00000034474	Skipped
SELENOU.8.selenocysteine	ENSGACP00000010609	Skipped
SELENOW.2.selenocysteine	ENSGACP00000044604	Out of frame
SELENOW.2.selenocysteine	ENSGACP00000065093	Downstream
SEPHS2.2.selenocysteine	ENSGACP00000017414	Downstream
TXNRD.11.selenocysteine	ENSGACP00000017237	Stop codon
TXNRD.9.selenocysteine	ENSGACP00000014371	Skipped
TXNRD.9.selenocysteine	ENSGACP00000048312	Skipped
