transcript_id	transcript_id_ens	Type_annotation
DIO.17.selenocysteine	BRAKERHVWP00000017480	Downstream
DIO.17.selenocysteine	g22045.t1	Downstream
DIO.19.selenocysteine	BRAKERHVWP00000019172	Skipped
DIO.19.selenocysteine	g39895.t1	Skipped
DIO.21.selenocysteine	BRAKERHVWP00000040646	Skipped
DIO.21.selenocysteine	g16526.t1	Skipped
DIO.5.selenocysteine	BRAKERHVWP00000021102	Skipped
DIO.5.selenocysteine	g621.t1	Skipped
DIO.6.selenocysteine	BRAKERHVWP00000021094	Stop codon
DIO.6.selenocysteine	BRAKERHVWP00000021100	Downstream
DIO.6.selenocysteine	g623.t1	Downstream
DIO.6.selenocysteine	g624.t1	Stop codon
DIO.7.selenocysteine	BRAKERHVWP00000021095	Skipped
DIO.7.selenocysteine	g622.t1	Skipped
GPX.13.selenocysteine	BRAKERHVWP00000031249	Stop codon
GPX.13.selenocysteine	BRAKERHVWP00000031253	Downstream
GPX.13.selenocysteine	g43843.t1	Downstream
GPX.13.selenocysteine	g43844.t1	Stop codon
GPX.3.selenocysteine	BRAKERHVWP00000007945	Downstream
GPX.3.selenocysteine	g17427.t1	Downstream
GPX.4.selenocysteine	BRAKERHVWP00000007954	Downstream
GPX.4.selenocysteine	g17428.t1	Downstream
GPX.6.selenocysteine	BRAKERHVWP00000030929	Skipped
GPX.6.selenocysteine	g34456.t1	Skipped
GPX.7.selenocysteine	BRAKERHVWP00000018885	Downstream
GPX.7.selenocysteine	g2842.t1	Downstream
MSRB.12.selenocysteine	BRAKERHVWP00000018357	Upstream
MSRB.12.selenocysteine	g39475.t1	Upstream
MsrA.2.selenocysteine	BRAKERHVWP00000033667	Downstream
MsrA.2.selenocysteine	g19572.t1	Downstream
SELENOF.1.selenocysteine	BRAKERHVWP00000004969	Skipped
SELENOF.1.selenocysteine	g30553.t1	Skipped
SELENOL.3.selenocysteine	BRAKERHVWP00000009921	Stop codon
SELENOL.3.selenocysteine	BRAKERHVWP00000009937	Downstream
SELENOL.3.selenocysteine	g6028.t1	Downstream
SELENOL.3.selenocysteine	g6029.t1	Stop codon
SELENOL.4.selenocysteine	BRAKERHVWP00000009930	Stop codon
SELENOL.4.selenocysteine	BRAKERHVWP00000009931	Skipped
SELENOL.4.selenocysteine	g6027.t1	Skipped
SELENOL.4.selenocysteine	g6027.t2	Stop codon
SELENON.3.selenocysteine	BRAKERHVWP00000031045	Downstream
SELENON.3.selenocysteine	BRAKERHVWP00000031046	Stop codon
SELENON.3.selenocysteine	BRAKERHVWP00000031049	Upstream
SELENON.3.selenocysteine	g9495.t1	Upstream
SELENON.3.selenocysteine	g9497.t1	Stop codon
SELENON.3.selenocysteine	g9498.t1	Downstream
SELENOU.10.selenocysteine	BRAKERHVWP00000026095	Downstream
SELENOU.10.selenocysteine	g41330.t1	Downstream
SELENOU.5.selenocysteine	BRAKERHVWP00000003510	Skipped
SELENOU.5.selenocysteine	g32987.t1	Skipped
SELENOU.7.selenocysteine	BRAKERHVWP00000003525	Skipped
SELENOU.7.selenocysteine	g32985.t1	Skipped
SEPHS2.1.selenocysteine	BRAKERHVWP00000017051	Downstream
SEPHS2.1.selenocysteine	g25551.t1	Downstream
TXNRD.38.selenocysteine	BRAKERHVWP00000041063	Stop codon
TXNRD.38.selenocysteine	BRAKERHVWP00000041064	Stop codon
TXNRD.38.selenocysteine	g28990.t1	Stop codon
TXNRD.38.selenocysteine	g28990.t2	Stop codon
TXNRD.4.selenocysteine	BRAKERHVWP00000010124	Stop codon
TXNRD.4.selenocysteine	g42287.t1	Stop codon
