transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_048164171.1	Well annotated
DIO.3.selenocysteine	cds-XP_048163528.1	Well annotated
DIO.3.selenocysteine	cds-XP_048163529.1	Well annotated
DIO.5.selenocysteine	cds-XP_048169117.1	Well annotated
DIO.5.selenocysteine	cds-XP_048169118.1	Well annotated
GPX.1.selenocysteine	cds-XP_048161621.1	Well annotated
GPX.12.selenocysteine	cds-XP_048144251.1	Well annotated
GPX.3.selenocysteine	cds-XP_048172166.1	Well annotated
GPX.6.selenocysteine	cds-XP_048175602.1	Well annotated
MSRB.1.selenocysteine	cds-XP_048177259.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_048168173.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_048162811.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_048153777.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_048153778.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_048171642.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_048171643.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_048178673.1	Well annotated
SELENON.8.selenocysteine	cds-XP_048182703.1	Well annotated
SELENON.8.selenocysteine	cds-XP_048182704.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_048157811.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_048169351.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_048169352.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_048169353.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_048147600.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_048174207.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_048170644.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_048167769.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_048167770.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_048167771.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_048167772.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_048171806.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_048171807.1	Upstream
TXNRD.20.selenocysteine	cds-XP_048158316.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_048158317.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_048178495.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_048178496.1	Stop codon
