transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-PKU37616.1	Downstream
DIO.3.selenocysteine	cds-PKU43487.1	Out of frame
GPX.2.selenocysteine	cds-PKU32413.1	Downstream
GPX.3.selenocysteine	cds-PKU38168.1	Skipped
GPX.9.selenocysteine	cds-PKU31799.1	Stop codon
MSRB.1.selenocysteine	cds-PKU33265.1	Stop codon
SELENOF.3.selenocysteine	cds-PKU48327.1	Downstream
SELENOI.4.selenocysteine	cds-PKU33732.1	Upstream
SELENON.2.selenocysteine	cds-PKU32171.1	Downstream
SELENON.2.selenocysteine	cds-PKU32172.1	Stop codon
SELENOP.1.selenocysteine	cds-PKU35426.1	Skipped
SELENOS.1.selenocysteine	cds-PKU28275.1	Out of frame
SELENOT.3.selenocysteine	cds-PKU39355.1	Downstream
SELENOU.5.selenocysteine	cds-PKU38130.1	Skipped
TXNRD.30.selenocysteine	cds-PKU41033.1	Stop codon
TXNRD.5.selenocysteine	cds-PKU46388.1	Stop codon
