transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	cds-XP_008627980.2	Well annotated
DIO.2.selenocysteine	cds-XP_017584579.1	Well annotated
DIO.3.selenocysteine	cds-XP_008638481.2	Well annotated
DIO.3.selenocysteine	cds-XP_017595121.1	Well annotated
DIO.5.selenocysteine	cds-XP_008631273.2	Well annotated
GPX.1.selenocysteine	cds-XP_008631475.2	Well annotated
GPX.6.selenocysteine	cds-XP_017583599.1	Well annotated
GPX.7.selenocysteine	cds-XP_008639258.1	Downstream
MSRB.1.selenocysteine	cds-XP_017589761.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_008628520.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_008640844.1	Stop codon
SELENOI.3.selenocysteine	cds-XP_017598965.1	Well annotated
SELENON.7.selenocysteine	cds-XP_008633383.2	Well annotated
SELENOO.2.selenocysteine	cds-XP_008640769.2	Well annotated
SELENOP.1.selenocysteine	cds-XP_008628844.2	Well annotated
SELENOS.2.selenocysteine	cds-XP_017592005.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_017589881.1	Downstream
SELENOU.6.selenocysteine	cds-XP_008641032.2	Well annotated
SELENOU.6.selenocysteine	cds-XP_017601696.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_017601697.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_008630460.2	Stop codon
TXNRD.20.selenocysteine	cds-XP_008634598.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_017593536.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_017590225.1	Stop codon
