transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSUPKP00000036610	Downstream
DIO.3.selenocysteine	ENSUPKP00000011938	Stop codon
DIO.6.selenocysteine	ENSUPKP00000013316	Upstream
DIO.6.selenocysteine	ENSUPKP00000013341	Downstream
GPX.13.selenocysteine	ENSUPKP00000022230	Skipped
GPX.5.selenocysteine	ENSUPKP00000029470	Downstream
GPX.7.selenocysteine	ENSUPKP00000009099	Downstream
GPX.7.selenocysteine	ENSUPKP00000009121	Stop codon
SELENOI.5.selenocysteine	ENSUPKP00000031151	Stop codon
SELENOI.5.selenocysteine	ENSUPKP00000031157	Upstream
SELENOI.5.selenocysteine	ENSUPKP00000031164	Stop codon
SELENOK.1.selenocysteine	ENSUPKP00000038541	Stop codon
SELENON.4.selenocysteine	ENSUPKP00000038632	Skipped
SELENOO.8.selenocysteine	ENSUPKP00000010538	Stop codon
SELENOO.8.selenocysteine	ENSUPKP00000010548	Stop codon
SELENOO.8.selenocysteine	ENSUPKP00000010561	Stop codon
SELENOS.9.selenocysteine	ENSUPKP00000027075	Stop codon
SELENOT.3.selenocysteine	ENSUPKP00000002193	Downstream
SELENOU.7.selenocysteine	ENSUPKP00000000021	Skipped
SELENOU.7.selenocysteine	ENSUPKP00000000022	Skipped
SEPHS2.5.selenocysteine	ENSUPKP00000002719	Downstream
SEPHS2.5.selenocysteine	ENSUPKP00000002722	Downstream
TXNRD.24.selenocysteine	ENSUPKP00000022862	Upstream
TXNRD.24.selenocysteine	ENSUPKP00000022887	Upstream
TXNRD.24.selenocysteine	ENSUPKP00000022909	Upstream
TXNRD.24.selenocysteine	ENSUPKP00000022923	Upstream
TXNRD.24.selenocysteine	ENSUPKP00000022947	Upstream
TXNRD.24.selenocysteine	ENSUPKP00000022963	Upstream
TXNRD.24.selenocysteine	ENSUPKP00000022979	Upstream
TXNRD.24.selenocysteine	ENSUPKP00000022998	Upstream
TXNRD.24.selenocysteine	ENSUPKP00000023004	Upstream
TXNRD.24.selenocysteine	ENSUPKP00000023030	Upstream
TXNRD.34.selenocysteine	ENSUPKP00000038177	Upstream
TXNRD.34.selenocysteine	ENSUPKP00000038190	Stop codon
TXNRD.34.selenocysteine	ENSUPKP00000038193	Upstream
TXNRD.34.selenocysteine	ENSUPKP00000038198	Stop codon
TXNRD.34.selenocysteine	ENSUPKP00000038203	Stop codon
TXNRD.5.selenocysteine	ENSUPKP00000011201	Upstream
TXNRD.5.selenocysteine	ENSUPKP00000011320	Upstream
TXNRD.5.selenocysteine	ENSUPKP00000011495	Stop codon
TXNRD.5.selenocysteine	ENSUPKP00000011541	Stop codon
TXNRD.5.selenocysteine	ENSUPKP00000011608	Stop codon
TXNRD.5.selenocysteine	ENSUPKP00000011999	Upstream
TXNRD.5.selenocysteine	ENSUPKP00000012008	Upstream
TXNRD.5.selenocysteine	ENSUPKP00000012044	Stop codon
TXNRD.5.selenocysteine	ENSUPKP00000012090	Upstream
TXNRD.5.selenocysteine	ENSUPKP00000012104	Stop codon
