transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSMMYP00005000124	Downstream
DIO.5.selenocysteine	ENSMMYP00005030502	Downstream
DIO.5.selenocysteine	ENSMMYP00005030515	Upstream
DIO.5.selenocysteine	ENSMMYP00005030542	Skipped
DIO.5.selenocysteine	ENSMMYP00005030563	Skipped
DIO.5.selenocysteine	ENSMMYP00005030573	Stop codon
GPX.29.selenocysteine	ENSMMYP00005031034	Skipped
GPX.31.selenocysteine	ENSMMYP00005021781	Skipped
GPX.5.selenocysteine	ENSMMYP00005019013	Downstream
GPX.5.selenocysteine	ENSMMYP00005019015	Downstream
GPX.8.selenocysteine	ENSMMYP00005013799	Downstream
MSRB.1.selenocysteine	ENSMMYP00005017033	Stop codon
SELENOF.3.selenocysteine	ENSMMYP00005038702	Skipped
SELENOH.2.selenocysteine	ENSMMYP00005034478	Skipped
SELENOI.3.selenocysteine	ENSMMYP00005004237	Stop codon
SELENOI.3.selenocysteine	ENSMMYP00005004239	Stop codon
SELENOI.3.selenocysteine	ENSMMYP00005004242	Stop codon
SELENOI.3.selenocysteine	ENSMMYP00005004247	Stop codon
SELENOI.3.selenocysteine	ENSMMYP00005004253	Stop codon
SELENOK.3.selenocysteine	ENSMMYP00005011281	Stop codon
SELENOM.1.selenocysteine	ENSMMYP00005013609	Skipped
SELENON.11.selenocysteine	ENSMMYP00005041576	Skipped
SELENOO.3.selenocysteine	ENSMMYP00005009398	Stop codon
SELENOS.10.selenocysteine	ENSMMYP00005012472	Stop codon
SELENOT.6.selenocysteine	ENSMMYP00005031391	Skipped
TXNRD.15.selenocysteine	ENSMMYP00005038132	Stop codon
TXNRD.15.selenocysteine	ENSMMYP00005038141	Stop codon
TXNRD.15.selenocysteine	ENSMMYP00005038153	Stop codon
TXNRD.25.selenocysteine	ENSMMYP00005027569	Out of frame
TXNRD.34.selenocysteine	ENSMMYP00005017621	Stop codon
TXNRD.34.selenocysteine	ENSMMYP00005017626	Stop codon
