transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSBTAP00070025026	Well annotated
DIO.3.selenocysteine	ENSBTAP00070029195	Well annotated
DIO.6.selenocysteine	ENSBTAP00070001106	Stop codon
DIO.6.selenocysteine	ENSBTAP00070001112	Downstream
DIO.6.selenocysteine	ENSBTAP00070001115	Downstream
GPX.12.selenocysteine	ENSBTAP00070006233	Skipped
GPX.2.selenocysteine	ENSBTAP00070049269	Well annotated
GPX.22.selenocysteine	ENSBTAP00070007255	Skipped
GPX.4.selenocysteine	ENSBTAP00070047772	Downstream
GPX.8.selenocysteine	ENSBTAP00070008528	Well annotated
GPX.8.selenocysteine	ENSBTAP00070008532	Skipped
MSRB.1.selenocysteine	ENSBTAP00070040844	Stop codon
SELENOF.3.selenocysteine	ENSBTAP00070010604	Well annotated
SELENOH.3.selenocysteine	ENSBTAP00070026702	Downstream
SELENOI.10.selenocysteine	ENSBTAP00070041839	Skipped
SELENOI.10.selenocysteine	ENSBTAP00070041862	Well annotated
SELENOK.2.selenocysteine	ENSBTAP00070045033	Stop codon
SELENOM.2.selenocysteine	ENSBTAP00070032566	Skipped
SELENOM.2.selenocysteine	ENSBTAP00070032570	Skipped
SELENON.8.selenocysteine	ENSBTAP00070010149	Skipped
SELENOO.3.selenocysteine	ENSBTAP00070009817	Stop codon
SELENOO.3.selenocysteine	ENSBTAP00070009832	Stop codon
SELENOP.2.selenocysteine	ENSBTAP00070009561	Well annotated
SELENOS.3.selenocysteine	ENSBTAP00070008728	Well annotated
SELENOT.2.selenocysteine	ENSBTAP00070001469	Skipped
SELENOT.2.selenocysteine	ENSBTAP00070001484	Well annotated
SELENOW.4.selenocysteine	ENSBTAP00070021654	Skipped
SELENOW.5.selenocysteine	ENSBTAP00070050611	Skipped
SELENOW.5.selenocysteine	ENSBTAP00070050613	Skipped
TXNRD.10.selenocysteine	ENSBTAP00070025021	Well annotated
TXNRD.16.selenocysteine	ENSBTAP00070037551	Upstream
TXNRD.26.selenocysteine	ENSBTAP00070033329	Skipped
TXNRD.26.selenocysteine	ENSBTAP00070033342	Well annotated
