transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_037250610.1	Well annotated
DIO.3.selenocysteine	cds-XP_037250137.1	Well annotated
DIO.3.selenocysteine	cds-XP_037250138.1	Well annotated
DIO.5.selenocysteine	cds-XP_037259960.1	Well annotated
GPX.2.selenocysteine	cds-XP_037257708.1	Well annotated
GPX.4.selenocysteine	cds-XP_037242785.1	Well annotated
GPX.5.selenocysteine	cds-XP_037240505.1	Well annotated
GPX.8.selenocysteine	cds-XP_037253556.1	Well annotated
MSRB.1.selenocysteine	cds-XP_037242346.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_037260698.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_037259208.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_037259209.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_037259210.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_037247388.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_037247389.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_037241210.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_037241211.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_037231131.1	Well annotated
SELENON.4.selenocysteine	cds-XP_037235970.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_037244208.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_037260220.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_037260221.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_037228931.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_037228932.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_037251454.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_037263115.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_037256539.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_037256540.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_037256541.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_037256542.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_037256543.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_037267419.1	Well annotated
TXNRD.17.selenocysteine	cds-XP_037245037.1	Stop codon
TXNRD.17.selenocysteine	cds-XP_037245038.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_037231613.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_037231621.1	Upstream
TXNRD.25.selenocysteine	cds-XP_037231628.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_037231638.1	Upstream
TXNRD.25.selenocysteine	cds-XP_037231646.1	Upstream
TXNRD.4.selenocysteine	cds-XP_037240607.1	Stop codon
