transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-MIG0938501.1	Stop codon
DIO.2.selenocysteine	cds-MIG0922720.1	Downstream
DIO.2.selenocysteine	cds-MIG0922721.1	Stop codon
FrnE.1.selenocysteine	cds-MIG0958462.1	Skipped
GPX.1.selenocysteine	cds-MIG0925388.1	Skipped
GPX.5.selenocysteine	cds-MIG0913117.1	Skipped
MSRB.8.selenocysteine	cds-MIG0937166.1	Stop codon
SELENOJ.2.selenocysteine	cds-MIG0921200.1	Upstream
SELENOJ.2.selenocysteine	cds-MIG0921201.1	Skipped
SELENOW.2.selenocysteine	cds-MIG0918053.1	Downstream
SEPHS2.1.selenocysteine	cds-MIG0916813.1	Downstream
