transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_084809924.1	Well annotated
DIO.2.selenocysteine	cds-XP_084771535.1	Well annotated
DIO.4.selenocysteine	cds-XP_084771555.1	Well annotated
DIO.5.selenocysteine	cds-XP_084776478.1	Well annotated
GPX.11.selenocysteine	cds-XP_084793636.1	Well annotated
GPX.16.selenocysteine	cds-XP_084769616.1	Well annotated
GPX.19.selenocysteine	cds-XP_084777639.1	Well annotated
GPX.19.selenocysteine	cds-XP_084777640.1	Well annotated
GPX.3.selenocysteine	cds-XP_084784529.1	Well annotated
GPX.4.selenocysteine	cds-XP_084784982.1	Well annotated
GPX.5.selenocysteine	cds-XP_084771904.1	Well annotated
GPX.7.selenocysteine	cds-XP_084798697.1	Well annotated
MSRB.1.selenocysteine	cds-XP_084794246.1	Well annotated
MSRB.7.selenocysteine	cds-XP_084782218.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_084803678.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_084768033.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_084803853.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_084808427.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_084769519.1	Well annotated
SELENOJ.4.selenocysteine	cds-XP_084795055.1	Well annotated
SELENOJ.4.selenocysteine	cds-XP_084795056.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_084773151.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_084773152.1	Well annotated
SELENOL.9.selenocysteine	cds-XP_084810034.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_084801656.1	Well annotated
SELENON.10.selenocysteine	cds-XP_084770558.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_084789002.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_084767253.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_084768243.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_084768244.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_084779590.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_084769049.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_084795545.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_084803861.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_084803862.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_084803863.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_084781411.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_084772578.1	Well annotated
TXNRD.2.selenocysteine	cds-XP_084802219.1	Well annotated
TXNRD.22.selenocysteine	cds-XP_084783622.1	Well annotated
TXNRD.22.selenocysteine	cds-XP_084783623.1	Well annotated
