transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_042246815.1	Well annotated
DIO.2.selenocysteine	cds-XP_042244758.1	Well annotated
DIO.4.selenocysteine	cds-XP_042245397.1	Well annotated
DIO.5.selenocysteine	cds-XP_042273587.1	Well annotated
GPX.1.selenocysteine	cds-XP_042258482.1	Well annotated
GPX.13.selenocysteine	cds-XP_042273387.1	Well annotated
GPX.13.selenocysteine	cds-XP_042273388.1	Well annotated
GPX.13.selenocysteine	cds-XP_042273389.1	Well annotated
GPX.13.selenocysteine	cds-XP_042273390.1	Well annotated
GPX.18.selenocysteine	cds-XP_042254509.1	Well annotated
GPX.21.selenocysteine	cds-XP_042285756.1	Well annotated
GPX.3.selenocysteine	cds-XP_042263573.1	Well annotated
GPX.3.selenocysteine	cds-XP_042263574.1	Downstream
GPX.6.selenocysteine	cds-XP_042244513.1	Well annotated
GPX.8.selenocysteine	cds-XP_042275159.1	Well annotated
MSRB.1.selenocysteine	cds-XP_042248801.1	Well annotated
MSRB.4.selenocysteine	cds-XP_042254453.1	Well annotated
SELENOE.5.selenocysteine	cds-XP_042278211.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_042283506.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_042275605.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_042247115.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_042255619.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_042255620.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_042284707.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_042266032.1	Well annotated
SELENOL.2.selenocysteine	cds-XP_042245709.1	Well annotated
SELENOL.2.selenocysteine	cds-XP_042245710.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_042276894.1	Well annotated
SELENON.5.selenocysteine	cds-XP_042243794.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_042268056.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_042259445.1	Stop codon
SELENOO.10.selenocysteine	cds-XP_042259446.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_042278319.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_042278320.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_042285347.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_042265092.1	Stop codon
SELENOS.2.selenocysteine	cds-XP_042265097.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_042274799.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_042274801.1	Well annotated
SELENOT.8.selenocysteine	cds-XP_042283672.1	Well annotated
SELENOU.14.selenocysteine	cds-XP_042253603.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_042289588.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_042289589.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_042289590.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_042289591.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_042249926.1	Well annotated
TXNRD.18.selenocysteine	cds-XP_042258844.1	Stop codon
TXNRD.18.selenocysteine	cds-XP_042258846.1	Stop codon
TXNRD.18.selenocysteine	cds-XP_042258847.1	Stop codon
TXNRD.18.selenocysteine	cds-XP_042258848.1	Stop codon
TXNRD.18.selenocysteine	cds-XP_042258849.1	Stop codon
TXNRD.18.selenocysteine	cds-XP_042258850.1	Stop codon
TXNRD.26.selenocysteine	cds-XP_042277443.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_042262549.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_042262550.1	Stop codon
