transcript_id	transcript_id_ens	Type_annotation
AhpC.10.selenocysteine	cds-KAL7524138.1	Skipped
AhpC.11.selenocysteine	cds-KAL7538050.1	Skipped
EhSEP2.6.selenocysteine	cds-KAL7543006.1	Downstream
FrnE.1.selenocysteine	cds-KAL7541728.1	Downstream
FrnE.3.selenocysteine	cds-KAL7524555.1	Downstream
GPX.1.selenocysteine	cds-KAL7530222.1	Skipped
GPX.3.selenocysteine	cds-KAL7533102.1	Downstream
GPX.3.selenocysteine	cds-KAL7533103.1	Stop codon
MsrA.7.selenocysteine	cds-KAL7538888.1	Downstream
MsrA.8.selenocysteine	cds-KAL7543077.1	Downstream
SELENOM.1.selenocysteine	cds-KAL7536892.1	Downstream
SELENOO.1.selenocysteine	cds-KAL7540790.1	Stop codon
SELENOT.2.selenocysteine	cds-KAL7527235.1	Downstream
SELENOU.4.selenocysteine	cds-KAL7536138.1	Skipped
SEPHS2.1.selenocysteine	cds-KAL7525085.1	Downstream
TXNRD.1.selenocysteine	cds-KAL7542807.1	Stop codon
