transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSCCFP00000073716	Downstream
DIO.10.selenocysteine	ENSCCFP00000062718	Well annotated
DIO.10.selenocysteine	ENSCCFP00000062745	Skipped
DIO.10.selenocysteine	ENSCCFP00000062773	Skipped
DIO.10.selenocysteine	ENSCCFP00000062810	Skipped
DIO.2.selenocysteine	ENSCCFP00000073084	Well annotated
DIO.5.selenocysteine	ENSCCFP00000065512	Well annotated
DIO.8.selenocysteine	ENSCCFP00000065128	Well annotated
GPX.1.selenocysteine	ENSCCFP00000040479	Downstream
GPX.16.selenocysteine	ENSCCFP00000002582	Skipped
GPX.16.selenocysteine	ENSCCFP00000002587	Skipped
GPX.16.selenocysteine	ENSCCFP00000002598	Skipped
GPX.20.selenocysteine	ENSCCFP00000005345	Skipped
GPX.20.selenocysteine	ENSCCFP00000005385	Skipped
GPX.20.selenocysteine	ENSCCFP00000005412	Skipped
GPX.20.selenocysteine	ENSCCFP00000005443	Skipped
GPX.23.selenocysteine	ENSCCFP00000044651	Skipped
GPX.23.selenocysteine	ENSCCFP00000044696	Skipped
GPX.23.selenocysteine	ENSCCFP00000044721	Skipped
GPX.4.selenocysteine	ENSCCFP00000001629	Skipped
GPX.4.selenocysteine	ENSCCFP00000001632	Skipped
GPX.4.selenocysteine	ENSCCFP00000001643	Skipped
GPX.5.selenocysteine	ENSCCFP00000056643	Downstream
GPX.5.selenocysteine	ENSCCFP00000056661	Downstream
GPX.7.selenocysteine	ENSCCFP00000051719	Well annotated
MSRB.11.selenocysteine	ENSCCFP00000062558	Stop codon
MSRB.5.selenocysteine	ENSCCFP00000068772	Stop codon
MSRB.6.selenocysteine	ENSCCFP00000068738	Stop codon
MSRB.9.selenocysteine	ENSCCFP00000045976	Stop codon
SELENOF.3.selenocysteine	ENSCCFP00000054876	Skipped
SELENOF.3.selenocysteine	ENSCCFP00000054904	Well annotated
SELENOF.4.selenocysteine	ENSCCFP00000054832	Well annotated
SELENOF.4.selenocysteine	ENSCCFP00000054886	Skipped
SELENOH.1.selenocysteine	ENSCCFP00000025903	Skipped
SELENOH.4.selenocysteine	ENSCCFP00000059362	Downstream
SELENOI.13.selenocysteine	ENSCCFP00000044282	Skipped
SELENOJ.3.selenocysteine	ENSCCFP00000027364	Skipped
SELENOJ.3.selenocysteine	ENSCCFP00000027380	Skipped
SELENOJ.9.selenocysteine	ENSCCFP00000019174	Skipped
SELENOK.1.selenocysteine	ENSCCFP00000038448	Stop codon
SELENOL.10.selenocysteine	ENSCCFP00000042115	Stop codon
SELENOL.10.selenocysteine	ENSCCFP00000042132	Downstream
SELENOL.3.selenocysteine	ENSCCFP00000071666	Stop codon
SELENOL.3.selenocysteine	ENSCCFP00000071683	Downstream
SELENOL.3.selenocysteine	ENSCCFP00000071689	Downstream
SELENOM.2.selenocysteine	ENSCCFP00000029255	Downstream
SELENOM.2.selenocysteine	ENSCCFP00000029274	Downstream
SELENOM.4.selenocysteine	ENSCCFP00000050936	Downstream
SELENOM.4.selenocysteine	ENSCCFP00000050996	Downstream
SELENON.3.selenocysteine	ENSCCFP00000060277	Skipped
SELENOO.11.selenocysteine	ENSCCFP00000030645	Stop codon
SELENOO.3.selenocysteine	ENSCCFP00000026457	Stop codon
SELENOP.8.selenocysteine	ENSCCFP00000053103	Skipped
SELENOP.8.selenocysteine	ENSCCFP00000053146	Skipped
SELENOS.4.selenocysteine	ENSCCFP00000015797	Stop codon
SELENOT.10.selenocysteine	ENSCCFP00000033572	Skipped
SELENOT.10.selenocysteine	ENSCCFP00000033689	Skipped
SELENOT.10.selenocysteine	ENSCCFP00000033747	Skipped
SELENOT.3.selenocysteine	ENSCCFP00000001237	Skipped
SELENOT.3.selenocysteine	ENSCCFP00000001242	Skipped
SELENOT.3.selenocysteine	ENSCCFP00000001248	Skipped
SELENOT.7.selenocysteine	ENSCCFP00000053579	Skipped
SELENOT.7.selenocysteine	ENSCCFP00000053614	Skipped
SELENOU.10.selenocysteine	ENSCCFP00000054199	Skipped
SELENOU.11.selenocysteine	ENSCCFP00000049455	Skipped
SELENOU.11.selenocysteine	ENSCCFP00000049477	Skipped
SELENOU.16.selenocysteine	ENSCCFP00000051003	Skipped
SELENOU.6.selenocysteine	ENSCCFP00000054131	Skipped
SELENOU.6.selenocysteine	ENSCCFP00000054155	Skipped
SELENOW.2.selenocysteine	ENSCCFP00000019424	Skipped
SEPHS2.12.selenocysteine	ENSCCFP00000064830	Downstream
TXNRD.10.selenocysteine	ENSCCFP00000038244	Stop codon
TXNRD.10.selenocysteine	ENSCCFP00000038410	Stop codon
TXNRD.10.selenocysteine	ENSCCFP00000038482	Stop codon
TXNRD.22.selenocysteine	ENSCCFP00000009653	Upstream
TXNRD.22.selenocysteine	ENSCCFP00000009756	Upstream
TXNRD.22.selenocysteine	ENSCCFP00000009788	Upstream
TXNRD.22.selenocysteine	ENSCCFP00000009844	Upstream
TXNRD.22.selenocysteine	ENSCCFP00000009866	Upstream
TXNRD.22.selenocysteine	ENSCCFP00000009879	Skipped
TXNRD.29.selenocysteine	ENSCCFP00000005167	Upstream
TXNRD.42.selenocysteine	ENSCCFP00000056675	Stop codon
