transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP05990077573	Downstream
DIO.1.selenocysteine	ENSP05990077574	Well annotated
DIO.3.selenocysteine	ENSP05990004744	Well annotated
DIO.3.selenocysteine	ENSP05990004745	Well annotated
DIO.3.selenocysteine	ENSP05990004747	Upstream
DIO.3.selenocysteine	ENSP05990004748	Out of frame
DIO.3.selenocysteine	ENSP05990004750	Upstream
DIO.3.selenocysteine	ENSP05990004751	Upstream
DIO.3.selenocysteine	ENSP05990004752	Upstream
DIO.4.selenocysteine	ENSP05990037360	Well annotated
DIO.4.selenocysteine	ENSP05990037361	Well annotated
DIO.4.selenocysteine	ENSP05990037362	Well annotated
DIO.4.selenocysteine	ENSP05990037363	Out of frame
DIO.4.selenocysteine	ENSP05990037364	Out of frame
DIO.4.selenocysteine	ENSP05990037365	Upstream
DIO.4.selenocysteine	ENSP05990037366	Out of frame
DIO.4.selenocysteine	ENSP05990037367	Skipped
DIO.4.selenocysteine	ENSP05990037368	Downstream
DIO.4.selenocysteine	ENSP05990037369	Well annotated
DIO.4.selenocysteine	ENSP05990037370	Upstream
DIO.4.selenocysteine	ENSP05990037371	Upstream
GPX.11.selenocysteine	ENSP05990037699	Well annotated
GPX.11.selenocysteine	ENSP05990037700	Well annotated
GPX.11.selenocysteine	ENSP05990037701	Well annotated
GPX.11.selenocysteine	ENSP05990037702	Well annotated
GPX.11.selenocysteine	ENSP05990037703	Well annotated
GPX.11.selenocysteine	ENSP05990037704	Well annotated
GPX.11.selenocysteine	ENSP05990037705	Well annotated
GPX.11.selenocysteine	ENSP05990037706	Downstream
GPX.11.selenocysteine	ENSP05990037707	Well annotated
GPX.11.selenocysteine	ENSP05990037708	Well annotated
GPX.11.selenocysteine	ENSP05990037709	Well annotated
GPX.11.selenocysteine	ENSP05990037710	Downstream
GPX.16.selenocysteine	ENSP05990086380	Well annotated
GPX.16.selenocysteine	ENSP05990086381	Well annotated
GPX.16.selenocysteine	ENSP05990086382	Upstream
GPX.16.selenocysteine	ENSP05990086383	Upstream
GPX.16.selenocysteine	ENSP05990086384	Out of frame
GPX.18.selenocysteine	ENSP05990107351	Well annotated
GPX.18.selenocysteine	ENSP05990107352	Well annotated
GPX.3.selenocysteine	ENSP05990077819	Well annotated
GPX.3.selenocysteine	ENSP05990077820	Well annotated
