transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSRAEP00000014401	Downstream
DIO.3.selenocysteine	ENSRAEP00000014148	Stop codon
DIO.4.selenocysteine	ENSRAEP00000021120	Skipped
DIO.4.selenocysteine	ENSRAEP00000021133	Skipped
DIO.4.selenocysteine	ENSRAEP00000021153	Stop codon
DIO.4.selenocysteine	ENSRAEP00000021162	Upstream
GPX.2.selenocysteine	ENSRAEP00000032091	Downstream
GPX.21.selenocysteine	ENSRAEP00000020651	Skipped
GPX.4.selenocysteine	ENSRAEP00000004591	Downstream
GPX.5.selenocysteine	ENSRAEP00000024818	Skipped
GPX.5.selenocysteine	ENSRAEP00000024836	Skipped
MSRB.1.selenocysteine	ENSRAEP00000000352	Upstream
MSRB.1.selenocysteine	ENSRAEP00000000359	Stop codon
SELENOF.3.selenocysteine	ENSRAEP00000011271	Skipped
SELENOH.1.selenocysteine	ENSRAEP00000017980	Skipped
SELENOI.10.selenocysteine	ENSRAEP00000034133	Stop codon
SELENOK.11.selenocysteine	ENSRAEP00000006870	Stop codon
SELENOM.2.selenocysteine	ENSRAEP00000017940	Skipped
SELENOO.1.selenocysteine	ENSRAEP00000016439	Stop codon
SELENOS.2.selenocysteine	ENSRAEP00000016495	Out of frame
SELENOS.2.selenocysteine	ENSRAEP00000016503	Stop codon
SELENOT.3.selenocysteine	ENSRAEP00000009810	Skipped
SELENOT.3.selenocysteine	ENSRAEP00000009825	Downstream
SELENOW.2.selenocysteine	ENSRAEP00000011849	Skipped
SEPHS2.1.selenocysteine	ENSRAEP00000011602	Downstream
SEPHS2.1.selenocysteine	ENSRAEP00000011610	Stop codon
TXNRD.10.selenocysteine	ENSRAEP00000006590	Stop codon
TXNRD.10.selenocysteine	ENSRAEP00000006614	Stop codon
TXNRD.14.selenocysteine	ENSRAEP00000025299	Stop codon
TXNRD.32.selenocysteine	ENSRAEP00000030324	Stop codon
TXNRD.32.selenocysteine	ENSRAEP00000030344	Stop codon
TXNRD.32.selenocysteine	ENSRAEP00000030397	Stop codon
TXNRD.32.selenocysteine	ENSRAEP00000030467	Stop codon
TXNRD.32.selenocysteine	ENSRAEP00000030529	Stop codon
