transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSXYYP00000050729	Stop codon
DIO.1.selenocysteine	ENSXYYP00000050730	Downstream
DIO.2.selenocysteine	ENSXYYP00000029943	Skipped
DIO.4.selenocysteine	ENSXYYP00000035171	Skipped
DIO.5.selenocysteine	ENSXYYP00000056528	Downstream
GPX.13.selenocysteine	ENSXYYP00000017473	Downstream
GPX.16.selenocysteine	ENSXYYP00000041847	Downstream
GPX.16.selenocysteine	ENSXYYP00000041848	Stop codon
GPX.20.selenocysteine	ENSXYYP00000013614	Downstream
GPX.3.selenocysteine	ENSXYYP00000055185	Downstream
GPX.4.selenocysteine	ENSXYYP00000037836	Downstream
GPX.7.selenocysteine	ENSXYYP00000045932	Skipped
GPX.9.selenocysteine	ENSXYYP00000014540	Skipped
MSRB.1.selenocysteine	ENSXYYP00000036919	Stop codon
MSRB.2.selenocysteine	ENSXYYP00000044800	Stop codon
MSRB.5.selenocysteine	ENSXYYP00000018198	Stop codon
SELENOF.3.selenocysteine	ENSXYYP00000005281	Skipped
SELENOI.3.selenocysteine	ENSXYYP00000011737	Stop codon
SELENOJ.12.selenocysteine	ENSXYYP00000044985	Skipped
SELENOJ.4.selenocysteine	ENSXYYP00000032693	Skipped
SELENOK.1.selenocysteine	ENSXYYP00000023069	Stop codon
SELENOM.2.selenocysteine	ENSXYYP00000014644	Downstream
SELENON.3.selenocysteine	ENSXYYP00000044043	Skipped
SELENON.3.selenocysteine	ENSXYYP00000044044	Skipped
SELENOO.16.selenocysteine	ENSXYYP00000014451	Stop codon
SELENOO.3.selenocysteine	ENSXYYP00000046914	Stop codon
SELENOO.3.selenocysteine	ENSXYYP00000046915	Stop codon
SELENOS.1.selenocysteine	ENSXYYP00000026417	Stop codon
SELENOT.1.selenocysteine	ENSXYYP00000050821	Downstream
SELENOU.10.selenocysteine	ENSXYYP00000032970	Stop codon
SELENOU.10.selenocysteine	ENSXYYP00000032971	Downstream
SELENOU.10.selenocysteine	ENSXYYP00000032972	Downstream
SELENOU.3.selenocysteine	ENSXYYP00000044716	Skipped
SELENOU.3.selenocysteine	ENSXYYP00000044717	Skipped
SELENOU.7.selenocysteine	ENSXYYP00000034379	Downstream
SELENOU.7.selenocysteine	ENSXYYP00000034380	Downstream
SEPHS2.10.selenocysteine	ENSXYYP00000043216	Skipped
SEPHS2.10.selenocysteine	ENSXYYP00000043217	Downstream
TXNRD.10.selenocysteine	ENSXYYP00000015484	Upstream
TXNRD.10.selenocysteine	ENSXYYP00000015496	Upstream
TXNRD.10.selenocysteine	ENSXYYP00000015497	Upstream
TXNRD.10.selenocysteine	ENSXYYP00000015515	Upstream
TXNRD.10.selenocysteine	ENSXYYP00000015516	Upstream
TXNRD.10.selenocysteine	ENSXYYP00000015517	Upstream
TXNRD.10.selenocysteine	ENSXYYP00000015518	Upstream
TXNRD.10.selenocysteine	ENSXYYP00000015524	Upstream
TXNRD.10.selenocysteine	ENSXYYP00000015525	Upstream
TXNRD.10.selenocysteine	ENSXYYP00000015543	Stop codon
TXNRD.28.selenocysteine	ENSXYYP00000043763	Upstream
TXNRD.28.selenocysteine	ENSXYYP00000043764	Upstream
