transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_058470092.1	Well annotated
DIO.4.selenocysteine	cds-XP_058470448.1	Well annotated
DIO.5.selenocysteine	cds-XP_058493402.1	Well annotated
GPX.12.selenocysteine	cds-XP_058495401.1	Well annotated
GPX.12.selenocysteine	cds-XP_058495402.1	Well annotated
GPX.15.selenocysteine	cds-XP_058505728.1	Well annotated
GPX.15.selenocysteine	cds-XP_058505729.1	Well annotated
GPX.19.selenocysteine	cds-XP_058477564.1	Well annotated
GPX.3.selenocysteine	cds-XP_058488073.1	Well annotated
GPX.4.selenocysteine	cds-XP_058487562.1	Well annotated
GPX.6.selenocysteine	cds-XP_058472225.1	Well annotated
GPX.8.selenocysteine	cds-XP_058494805.1	Well annotated
MSRB.5.selenocysteine	cds-XP_058509792.1	Well annotated
MSRB.7.selenocysteine	cds-XP_058477290.1	Well annotated
MSRB.7.selenocysteine	cds-XP_058477292.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_058491268.1	Well annotated
SELENOF.2.selenocysteine	cds-XP_058488909.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_058506580.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_058469543.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_058469544.1	Stop codon
SELENOJ.7.selenocysteine	cds-XP_058492431.1	Well annotated
SELENOJ.8.selenocysteine	cds-XP_058502703.1	Well annotated
SELENOJ.8.selenocysteine	cds-XP_058502793.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_058499550.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_058499551.1	Stop codon
SELENOL.3.selenocysteine	cds-XP_058470361.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_058491309.1	Well annotated
SELENON.3.selenocysteine	cds-XP_058470708.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_058501162.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_058501163.1	Stop codon
SELENOP.2.selenocysteine	cds-XP_058489489.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_058492851.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_058492852.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_058492854.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_058484564.1	Stop codon
SELENOS.4.selenocysteine	cds-XP_058484565.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_058505969.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_058505898.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_058505907.1	Well annotated
SELENOU.12.selenocysteine	cds-XP_058477225.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_058508274.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_058508275.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_058508276.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_058508498.1	Well annotated
SEPHS2.2.selenocysteine	cds-XP_058500095.1	Well annotated
TXNRD.12.selenocysteine	cds-XP_058492719.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_058487845.1	Stop codon
