transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_041814344.1	Well annotated
DIO.2.selenocysteine	cds-XP_041810052.1	Well annotated
DIO.4.selenocysteine	cds-XP_041810408.1	Well annotated
DIO.7.selenocysteine	cds-XP_041791080.1	Upstream
DIO.7.selenocysteine	cds-XP_041791225.1	Well annotated
GPX.10.selenocysteine	cds-XP_041790548.1	Well annotated
GPX.10.selenocysteine	cds-XP_041790550.1	Well annotated
GPX.10.selenocysteine	cds-XP_041790551.1	Well annotated
GPX.10.selenocysteine	cds-XP_041790552.1	Well annotated
GPX.15.selenocysteine	cds-XP_041817951.1	Well annotated
GPX.18.selenocysteine	cds-XP_041800120.1	Well annotated
GPX.22.selenocysteine	cds-XP_041804696.1	Well annotated
GPX.3.selenocysteine	cds-XP_041806164.1	Well annotated
GPX.4.selenocysteine	cds-XP_041818896.1	Well annotated
GPX.6.selenocysteine	cds-XP_041809277.1	Well annotated
MSRB.1.selenocysteine	cds-XP_041819171.1	Stop codon
MSRB.8.selenocysteine	cds-XP_041813266.1	Well annotated
SELENOE.4.selenocysteine	cds-XP_041793836.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_041805166.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_041800560.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_041814273.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_041814275.1	Stop codon
SELENOJ.13.selenocysteine	cds-XP_041817909.1	Well annotated
SELENOJ.13.selenocysteine	cds-XP_041817910.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_041805336.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_041805337.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_041801789.1	Stop codon
SELENOL.6.selenocysteine	cds-XP_041814644.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_041793735.1	Well annotated
SELENON.10.selenocysteine	cds-XP_041809612.1	Well annotated
SELENOO.11.selenocysteine	cds-XP_041795745.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_041792888.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_041792889.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_041792891.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_041805687.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_041791545.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_041791553.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_041799961.1	Well annotated
SELENOT.4.selenocysteine	cds-XP_041805225.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_041803387.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_041803388.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_041803389.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_041803390.1	Well annotated
SELENOU.15.selenocysteine	cds-XP_041819240.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_041813562.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_041813747.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_041801644.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_041806526.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_041806535.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_041792201.1	Stop codon
