transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSYRLP00005038943	Skipped
DIO.13.selenocysteine	ENSYRLP00005030585	Downstream
DIO.2.selenocysteine	ENSYRLP00005041397	Stop codon
DIO.23.selenocysteine	ENSYRLP00005023914	Stop codon
DIO.23.selenocysteine	ENSYRLP00005026379	Downstream
DIO.24.selenocysteine	ENSYRLP00005036164	Downstream
DIO.25.selenocysteine	ENSYRLP00005036164	Downstream
DIO.25.selenocysteine	ENSYRLP00005038385	Stop codon
FrnE.1.selenocysteine	ENSYRLP00005064423	Downstream
GPX.10.selenocysteine	ENSYRLP00005043305	Downstream
GPX.10.selenocysteine	ENSYRLP00005043313	Downstream
GPX.11.selenocysteine	ENSYRLP00005044827	Skipped
GPX.12.selenocysteine	ENSYRLP00005048200	Skipped
GPX.12.selenocysteine	ENSYRLP00005048205	Skipped
GPX.20.selenocysteine	ENSYRLP00005036654	Downstream
GPX.20.selenocysteine	ENSYRLP00005036660	Skipped
GPX.26.selenocysteine	ENSYRLP00005062210	Skipped
GPX.26.selenocysteine	ENSYRLP00005062223	Skipped
GPX.3.selenocysteine	ENSYRLP00005056896	Skipped
GPX.3.selenocysteine	ENSYRLP00005056905	Downstream
GPX.4.selenocysteine	ENSYRLP00005056156	Skipped
GPX.4.selenocysteine	ENSYRLP00005056166	Skipped
GPX.4.selenocysteine	ENSYRLP00005056169	Downstream
GPX.5.selenocysteine	ENSYRLP00005035091	Skipped
MSRB.6.selenocysteine	ENSYRLP00005044697	Stop codon
SELENOF.4.selenocysteine	ENSYRLP00005028393	Stop codon
SELENOJ.3.selenocysteine	ENSYRLP00005027501	Skipped
SELENOJ.3.selenocysteine	ENSYRLP00005027509	Stop codon
SELENOJ.3.selenocysteine	ENSYRLP00005027529	Downstream
SELENOL.1.selenocysteine	ENSYRLP00005058018	Stop codon
SELENON.2.selenocysteine	ENSYRLP00005054372	Downstream
SELENON.2.selenocysteine	ENSYRLP00005056995	Stop codon
SELENOO.4.selenocysteine	ENSYRLP00005036054	Stop codon
SELENOO.4.selenocysteine	ENSYRLP00005036069	Stop codon
SELENOP.1.selenocysteine	ENSYRLP00005060003	Downstream
SELENOP.4.selenocysteine	ENSYRLP00005061962	Downstream
SELENOT.10.selenocysteine	ENSYRLP00005064582	Downstream
SELENOT.10.selenocysteine	ENSYRLP00005064588	Downstream
SELENOT.10.selenocysteine	ENSYRLP00005064595	Downstream
SELENOT.2.selenocysteine	ENSYRLP00005065890	Downstream
SELENOT.2.selenocysteine	ENSYRLP00005065902	Downstream
SELENOT.3.selenocysteine	ENSYRLP00005065096	Downstream
SELENOT.3.selenocysteine	ENSYRLP00005065103	Downstream
SELENOU.10.selenocysteine	ENSYRLP00005045425	Downstream
SELENOU.7.selenocysteine	ENSYRLP00005041711	Downstream
SEPHS2.4.selenocysteine	ENSYRLP00005070756	Downstream
TXNRD.10.selenocysteine	ENSYRLP00005070501	Upstream
TXNRD.10.selenocysteine	ENSYRLP00005070513	Upstream
TXNRD.10.selenocysteine	ENSYRLP00005070525	Stop codon
TXNRD.10.selenocysteine	ENSYRLP00005070541	Stop codon
TXNRD.10.selenocysteine	ENSYRLP00005070554	Stop codon
