transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01990004677	Downstream
DIO.1.selenocysteine	ENSP01990004679	Well annotated
DIO.3.selenocysteine	ENSP01990097371	Well annotated
DIO.3.selenocysteine	ENSP01990097383	Well annotated
DIO.3.selenocysteine	ENSP01990097431	Upstream
DIO.3.selenocysteine	ENSP01990097442	Out of frame
DIO.3.selenocysteine	ENSP01990097477	Upstream
DIO.3.selenocysteine	ENSP01990097505	Upstream
DIO.3.selenocysteine	ENSP01990097515	Upstream
DIO.4.selenocysteine	ENSP01990095680	Well annotated
DIO.4.selenocysteine	ENSP01990095702	Well annotated
DIO.4.selenocysteine	ENSP01990095734	Well annotated
DIO.4.selenocysteine	ENSP01990095762	Out of frame
DIO.4.selenocysteine	ENSP01990095789	Out of frame
DIO.4.selenocysteine	ENSP01990095802	Upstream
DIO.4.selenocysteine	ENSP01990095826	Out of frame
DIO.4.selenocysteine	ENSP01990095856	Skipped
DIO.4.selenocysteine	ENSP01990095885	Downstream
DIO.4.selenocysteine	ENSP01990095906	Well annotated
DIO.4.selenocysteine	ENSP01990095930	Upstream
DIO.4.selenocysteine	ENSP01990095952	Upstream
GPX.11.selenocysteine	ENSP01990013295	Well annotated
GPX.11.selenocysteine	ENSP01990013298	Well annotated
GPX.11.selenocysteine	ENSP01990013302	Well annotated
GPX.11.selenocysteine	ENSP01990013306	Well annotated
GPX.11.selenocysteine	ENSP01990013311	Well annotated
GPX.11.selenocysteine	ENSP01990013314	Well annotated
GPX.11.selenocysteine	ENSP01990013316	Well annotated
GPX.11.selenocysteine	ENSP01990013318	Downstream
GPX.11.selenocysteine	ENSP01990013321	Well annotated
GPX.11.selenocysteine	ENSP01990013326	Well annotated
GPX.11.selenocysteine	ENSP01990013329	Well annotated
GPX.11.selenocysteine	ENSP01990013337	Downstream
GPX.16.selenocysteine	ENSP01990062564	Well annotated
GPX.16.selenocysteine	ENSP01990062573	Well annotated
GPX.16.selenocysteine	ENSP01990062579	Upstream
GPX.16.selenocysteine	ENSP01990062584	Upstream
GPX.16.selenocysteine	ENSP01990062592	Out of frame
GPX.18.selenocysteine	ENSP01990005388	Well annotated
GPX.18.selenocysteine	ENSP01990005389	Well annotated
GPX.3.selenocysteine	ENSP01990105159	Well annotated
GPX.3.selenocysteine	ENSP01990105160	Well annotated
GPX.3.selenocysteine	ENSP01990105161	Skipped
GPX.3.selenocysteine	ENSP01990105162	Well annotated
GPX.3.selenocysteine	ENSP01990105163	Well annotated
GPX.3.selenocysteine	ENSP01990105164	Well annotated
GPX.3.selenocysteine	ENSP01990105165	Skipped
GPX.3.selenocysteine	ENSP01990105166	Well annotated
GPX.3.selenocysteine	ENSP01990105167	Well annotated
GPX.3.selenocysteine	ENSP01990105168	Well annotated
