transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP03490003820	Downstream
DIO.1.selenocysteine	ENSP04870037370	Well annotated
DIO.3.selenocysteine	ENSP03490010824	Upstream
DIO.3.selenocysteine	ENSP04870008447	Well annotated
DIO.3.selenocysteine	ENSP04870008448	Well annotated
DIO.3.selenocysteine	ENSP04870008451	Out of frame
DIO.3.selenocysteine	ENSP04870008453	Upstream
DIO.3.selenocysteine	ENSP04870008454	Upstream
DIO.3.selenocysteine	ENSP04870008455	Upstream
DIO.4.selenocysteine	ENSP03490065005	Out of frame
DIO.4.selenocysteine	ENSP03490065006	Out of frame
DIO.4.selenocysteine	ENSP03490065007	Upstream
DIO.4.selenocysteine	ENSP03490065008	Out of frame
DIO.4.selenocysteine	ENSP03490065014	Upstream
DIO.4.selenocysteine	ENSP04870035858	Well annotated
DIO.4.selenocysteine	ENSP04870035861	Well annotated
DIO.4.selenocysteine	ENSP04870035863	Well annotated
DIO.4.selenocysteine	ENSP04870035871	Upstream
DIO.4.selenocysteine	ENSP04870035872	Well annotated
DIO.4.selenocysteine	ENSP04870035874	Downstream
DIO.4.selenocysteine	ENSP04870035875	Skipped
GPX.12.selenocysteine	ENSP03490072853	Upstream
GPX.12.selenocysteine	ENSP04870046905	Well annotated
GPX.12.selenocysteine	ENSP04870046906	Well annotated
GPX.12.selenocysteine	ENSP04870046908	Upstream
GPX.12.selenocysteine	ENSP04870046909	Out of frame
GPX.20.selenocysteine	ENSP04870056755	Well annotated
GPX.20.selenocysteine	ENSP04870056756	Well annotated
GPX.25.selenocysteine	ENSP03490013556	Well annotated
GPX.25.selenocysteine	ENSP03490013560	Well annotated
GPX.25.selenocysteine	ENSP03490013563	Downstream
GPX.25.selenocysteine	ENSP03490013567	Downstream
GPX.25.selenocysteine	ENSP04870083698	Well annotated
GPX.25.selenocysteine	ENSP04870083702	Well annotated
GPX.25.selenocysteine	ENSP04870083704	Well annotated
GPX.25.selenocysteine	ENSP04870083707	Well annotated
GPX.25.selenocysteine	ENSP04870083711	Well annotated
GPX.25.selenocysteine	ENSP04870083712	Well annotated
GPX.25.selenocysteine	ENSP04870083713	Well annotated
GPX.25.selenocysteine	ENSP04870083714	Well annotated
GPX.3.selenocysteine	ENSP03490091712	Well annotated
GPX.3.selenocysteine	ENSP03490091713	Well annotated
GPX.3.selenocysteine	ENSP03490091714	Skipped
GPX.3.selenocysteine	ENSP03490091719	Well annotated
GPX.3.selenocysteine	ENSP03490091721	Well annotated
GPX.3.selenocysteine	ENSP03490091722	Well annotated
