transcript_id	transcript_id_ens	Type_annotation
AhpC.14.selenocysteine	ENSFBHP00000013163	Out of frame
AhpC.14.selenocysteine	ENSFBHP00000013172	Out of frame
AhpC.14.selenocysteine	ENSFBHP00000013180	Out of frame
MSRB.3.selenocysteine	ENSFBHP00000007413	Stop codon
MSRB.3.selenocysteine	ENSFBHP00000007419	Skipped
MsrA.2.selenocysteine	ENSFBHP00000021675	Skipped
MsrA.2.selenocysteine	ENSFBHP00000021689	Skipped
SELENOF.1.selenocysteine	ENSFBHP00000010338	Skipped
SELENOL.1.selenocysteine	ENSFBHP00000029968	Skipped
SELENOL.1.selenocysteine	ENSFBHP00000029975	Stop codon
SELENOL.12.selenocysteine	ENSFBHP00000018220	Upstream
SELENOL.14.selenocysteine	ENSFBHP00000018220	Stop codon
SELENOL.15.selenocysteine	ENSFBHP00000017660	Downstream
SELENOL.21.selenocysteine	ENSFBHP00000039562	Stop codon
SELENOL.25.selenocysteine	ENSFBHP00000022329	Upstream
SELENOL.26.selenocysteine	ENSFBHP00000025632	Stop codon
SELENOL.7.selenocysteine	ENSFBHP00000017936	Skipped
SELENOL.8.selenocysteine	ENSFBHP00000017660	Downstream
SELENOL.9.selenocysteine	ENSFBHP00000019936	Stop codon
SELENON.2.selenocysteine	ENSFBHP00000021337	Skipped
SELENOO.4.selenocysteine	ENSFBHP00000015272	Stop codon
SELENOO.4.selenocysteine	ENSFBHP00000015279	Stop codon
SELENOT.1.selenocysteine	ENSFBHP00000031736	Downstream
SELENOT.8.selenocysteine	ENSFBHP00000030919	Downstream
SELENOT.8.selenocysteine	ENSFBHP00000030924	Downstream
SELENOT.8.selenocysteine	ENSFBHP00000030932	Downstream
SELENOU.13.selenocysteine	ENSFBHP00000039551	Downstream
TXNRD.8.selenocysteine	ENSFBHP00000016455	Skipped
TXNRD.8.selenocysteine	ENSFBHP00000016468	Stop codon
TXNRD.8.selenocysteine	ENSFBHP00000016482	Stop codon
TXNRD.9.selenocysteine	ENSFBHP00000003562	Stop codon
TXNRD.9.selenocysteine	ENSFBHP00000003584	Stop codon
TXNRD.9.selenocysteine	ENSFBHP00000003590	Stop codon
