transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_023133890.1	Well annotated
DIO.2.selenocysteine	cds-XP_023151649.2	Well annotated
DIO.3.selenocysteine	cds-XP_023118556.1	Well annotated
DIO.3.selenocysteine	cds-XP_035800614.1	Well annotated
DIO.6.selenocysteine	cds-XP_023148944.1	Well annotated
GPX.13.selenocysteine	cds-XP_035803625.2	Well annotated
GPX.16.selenocysteine	cds-XP_023139842.1	Well annotated
GPX.19.selenocysteine	cds-XP_023129811.2	Well annotated
GPX.4.selenocysteine	cds-XP_023146146.1	Well annotated
GPX.6.selenocysteine	cds-XP_023154149.2	Well annotated
GPX.8.selenocysteine	cds-XP_023118318.2	Well annotated
GPX.8.selenocysteine	cds-XP_023118319.2	Well annotated
GPX.8.selenocysteine	cds-XP_023118320.2	Well annotated
MSRB.1.selenocysteine	cds-XP_035799051.1	Well annotated
MSRB.3.selenocysteine	cds-XP_054861396.1	Upstream
MSRB.8.selenocysteine	cds-XP_023140617.1	Well annotated
MSRB.9.selenocysteine	cds-XP_054861396.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_023121637.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_023126347.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_023137977.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_023153815.1	Well annotated
SELENOJ.2.selenocysteine	cds-XP_023140304.2	Well annotated
SELENOJ.5.selenocysteine	cds-XP_023152671.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_023152672.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_023148064.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_054863272.1	Well annotated
SELENOL.10.selenocysteine	cds-XP_023120074.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_023138183.3	Well annotated
SELENON.8.selenocysteine	cds-XP_035813874.2	Well annotated
SELENOO.5.selenocysteine	cds-XP_023155746.2	Well annotated
SELENOP.1.selenocysteine	cds-XP_023136687.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_023136688.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_023128650.2	Well annotated
SELENOS.9.selenocysteine	cds-XP_023151905.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_023133648.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_035807598.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_023132323.2	Well annotated
SELENOU.12.selenocysteine	cds-XP_023119677.1	Well annotated
SELENOU.12.selenocysteine	cds-XP_023119678.1	Well annotated
SELENOU.12.selenocysteine	cds-XP_023119679.1	Well annotated
SELENOU.12.selenocysteine	cds-XP_023119681.1	Well annotated
SELENOU.16.selenocysteine	cds-XP_023129465.2	Well annotated
SELENOW.1.selenocysteine	cds-XP_023155273.2	Well annotated
SEPHS2.11.selenocysteine	cds-XP_023146242.2	Well annotated
TXNRD.20.selenocysteine	cds-XP_023154918.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_023154919.1	Stop codon
TXNRD.26.selenocysteine	cds-XP_023127300.2	Stop codon
TXNRD.4.selenocysteine	cds-XP_023155522.2	Stop codon
TXNRD.4.selenocysteine	cds-XP_023155523.2	Stop codon
TXNRD.4.selenocysteine	cds-XP_035799548.2	Stop codon
TXNRD.4.selenocysteine	cds-XP_035799549.2	Stop codon
TXNRD.4.selenocysteine	cds-XP_054862391.1	Stop codon
