transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSRQIP00000004455	Downstream
DIO.3.selenocysteine	ENSRQIP00000007254	Stop codon
DIO.5.selenocysteine	ENSRQIP00000013927	Upstream
GPX.14.selenocysteine	ENSRQIP00000000552	Skipped
GPX.2.selenocysteine	ENSRQIP00000014443	Downstream
GPX.4.selenocysteine	ENSRQIP00000009328	Skipped
GPX.6.selenocysteine	ENSRQIP00000012078	Stop codon
SELENOF.3.selenocysteine	ENSRQIP00000009201	Skipped
SELENOH.2.selenocysteine	ENSRQIP00000013081	Upstream
SELENOH.2.selenocysteine	ENSRQIP00000013086	Upstream
SELENOI.3.selenocysteine	ENSRQIP00000020289	Stop codon
SELENOK.2.selenocysteine	ENSRQIP00000010161	Stop codon
SELENON.12.selenocysteine	ENSRQIP00000013901	Skipped
SELENOO.8.selenocysteine	ENSRQIP00000015113	Stop codon
SELENOP.1.selenocysteine	ENSRQIP00000018311	Out of frame
SELENOP.4.selenocysteine	ENSRQIP00000014367	Downstream
SELENOS.5.selenocysteine	ENSRQIP00000019126	Stop codon
SELENOT.2.selenocysteine	ENSRQIP00000005797	Downstream
SELENOU.6.selenocysteine	ENSRQIP00000014215	Stop codon
SEPHS2.11.selenocysteine	ENSRQIP00000018660	Skipped
TXNRD.15.selenocysteine	ENSRQIP00000005570	Upstream
TXNRD.15.selenocysteine	ENSRQIP00000005576	Upstream
TXNRD.15.selenocysteine	ENSRQIP00000005585	Upstream
TXNRD.15.selenocysteine	ENSRQIP00000005591	Upstream
TXNRD.15.selenocysteine	ENSRQIP00000005594	Upstream
TXNRD.15.selenocysteine	ENSRQIP00000005598	Upstream
TXNRD.15.selenocysteine	ENSRQIP00000005610	Upstream
TXNRD.15.selenocysteine	ENSRQIP00000005615	Upstream
TXNRD.15.selenocysteine	ENSRQIP00000005623	Stop codon
TXNRD.15.selenocysteine	ENSRQIP00000005625	Stop codon
TXNRD.3.selenocysteine	ENSRQIP00000012597	Stop codon
TXNRD.32.selenocysteine	ENSRQIP00000011032	Stop codon
TXNRD.32.selenocysteine	ENSRQIP00000011040	Stop codon
