transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSRHIP00005010399	Well annotated
DIO.2.selenocysteine	ENSRHIP00005020112	Skipped
DIO.2.selenocysteine	ENSRHIP00005020120	Skipped
DIO.9.selenocysteine	ENSRHIP00005008775	Well annotated
DIO.9.selenocysteine	ENSRHIP00005008827	Skipped
DIO.9.selenocysteine	ENSRHIP00005008846	Skipped
DIO.9.selenocysteine	ENSRHIP00005008852	Skipped
DIO.9.selenocysteine	ENSRHIP00005008863	Skipped
GPX.10.selenocysteine	ENSRHIP00005002908	Skipped
GPX.18.selenocysteine	ENSRHIP00005032787	Out of frame
GPX.18.selenocysteine	ENSRHIP00005032797	Downstream
GPX.3.selenocysteine	ENSRHIP00005026445	Downstream
GPX.4.selenocysteine	ENSRHIP00005034608	Skipped
GPX.4.selenocysteine	ENSRHIP00005034651	Skipped
GPX.4.selenocysteine	ENSRHIP00005034669	Skipped
GPX.4.selenocysteine	ENSRHIP00005034675	Skipped
GPX.4.selenocysteine	ENSRHIP00005034678	Skipped
GPX.4.selenocysteine	ENSRHIP00005034682	Skipped
GPX.4.selenocysteine	ENSRHIP00005034687	Skipped
GPX.4.selenocysteine	ENSRHIP00005034702	Skipped
GPX.6.selenocysteine	ENSRHIP00005003957	Out of frame
GPX.6.selenocysteine	ENSRHIP00005003966	Skipped
GPX.6.selenocysteine	ENSRHIP00005003972	Skipped
GPX.6.selenocysteine	ENSRHIP00005003997	Skipped
GPX.6.selenocysteine	ENSRHIP00005003998	Skipped
GPX.6.selenocysteine	ENSRHIP00005004006	Skipped
GPX.6.selenocysteine	ENSRHIP00005004016	Skipped
GPX.6.selenocysteine	ENSRHIP00005004021	Skipped
GPX.6.selenocysteine	ENSRHIP00005004028	Skipped
GPX.6.selenocysteine	ENSRHIP00005004043	Skipped
GPX.8.selenocysteine	ENSRHIP00005030107	Downstream
GPX.8.selenocysteine	ENSRHIP00005030111	Downstream
GPX.8.selenocysteine	ENSRHIP00005030117	Stop codon
MSRB.1.selenocysteine	ENSRHIP00005033796	Stop codon
MSRB.3.selenocysteine	ENSRHIP00005023312	Stop codon
MSRB.9.selenocysteine	ENSRHIP00005027185	Stop codon
SELENOF.1.selenocysteine	ENSRHIP00005031045	Skipped
SELENOF.1.selenocysteine	ENSRHIP00005031053	Skipped
SELENOH.2.selenocysteine	ENSRHIP00005009944	Skipped
SELENOI.5.selenocysteine	ENSRHIP00005003176	Skipped
SELENOI.5.selenocysteine	ENSRHIP00005003189	Skipped
SELENOJ.5.selenocysteine	ENSRHIP00005037141	Skipped
SELENOJ.8.selenocysteine	ENSRHIP00005002962	Skipped
SELENOK.1.selenocysteine	ENSRHIP00005005139	Upstream
SELENOL.5.selenocysteine	ENSRHIP00005028016	Downstream
SELENOM.2.selenocysteine	ENSRHIP00005015827	Downstream
SELENON.3.selenocysteine	ENSRHIP00005025246	Skipped
SELENOO.3.selenocysteine	ENSRHIP00005030247	Stop codon
SELENOP.2.selenocysteine	ENSRHIP00005018816	Downstream
SELENOP.2.selenocysteine	ENSRHIP00005018824	Skipped
SELENOP.4.selenocysteine	ENSRHIP00005032633	Downstream
SELENOS.2.selenocysteine	ENSRHIP00005028646	Stop codon
SELENOT.3.selenocysteine	ENSRHIP00005000357	Skipped
SELENOT.3.selenocysteine	ENSRHIP00005000360	Skipped
SELENOT.7.selenocysteine	ENSRHIP00005032274	Downstream
SELENOT.7.selenocysteine	ENSRHIP00005032278	Skipped
SELENOT.7.selenocysteine	ENSRHIP00005032297	Downstream
SELENOU.10.selenocysteine	ENSRHIP00005038169	Skipped
SELENOU.9.selenocysteine	ENSRHIP00005034779	Skipped
SELENOU.9.selenocysteine	ENSRHIP00005034787	Skipped
SELENOW.1.selenocysteine	ENSRHIP00005019274	Downstream
SEPHS2.13.selenocysteine	ENSRHIP00005002414	Skipped
SEPHS2.13.selenocysteine	ENSRHIP00005002425	Skipped
SEPHS2.13.selenocysteine	ENSRHIP00005002435	Skipped
TXNRD.7.selenocysteine	ENSRHIP00005002225	Upstream
TXNRD.7.selenocysteine	ENSRHIP00005002238	Upstream
TXNRD.7.selenocysteine	ENSRHIP00005002244	Skipped
