transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP03630013383	Downstream
DIO.1.selenocysteine	ENSP05180056919	Well annotated
DIO.3.selenocysteine	ENSP03630040239	Upstream
DIO.3.selenocysteine	ENSP05180025252	Well annotated
DIO.3.selenocysteine	ENSP05180025254	Well annotated
DIO.3.selenocysteine	ENSP05180025260	Out of frame
DIO.3.selenocysteine	ENSP05180025264	Upstream
DIO.3.selenocysteine	ENSP05180025266	Upstream
DIO.3.selenocysteine	ENSP05180025267	Upstream
DIO.4.selenocysteine	ENSP03630061765	Out of frame
DIO.4.selenocysteine	ENSP03630061766	Out of frame
DIO.4.selenocysteine	ENSP03630061767	Upstream
DIO.4.selenocysteine	ENSP03630061768	Out of frame
DIO.4.selenocysteine	ENSP03630061772	Upstream
DIO.4.selenocysteine	ENSP05180054181	Well annotated
DIO.4.selenocysteine	ENSP05180054182	Well annotated
DIO.4.selenocysteine	ENSP05180054183	Well annotated
DIO.4.selenocysteine	ENSP05180054188	Upstream
DIO.4.selenocysteine	ENSP05180054189	Well annotated
DIO.4.selenocysteine	ENSP05180054191	Downstream
DIO.4.selenocysteine	ENSP05180054192	Skipped
GPX.11.selenocysteine	ENSP03630027061	Well annotated
GPX.11.selenocysteine	ENSP03630027068	Well annotated
GPX.11.selenocysteine	ENSP03630027072	Downstream
GPX.11.selenocysteine	ENSP03630027077	Downstream
GPX.11.selenocysteine	ENSP05180001377	Well annotated
GPX.11.selenocysteine	ENSP05180001378	Well annotated
GPX.11.selenocysteine	ENSP05180001379	Well annotated
GPX.11.selenocysteine	ENSP05180001380	Well annotated
GPX.11.selenocysteine	ENSP05180001381	Well annotated
GPX.11.selenocysteine	ENSP05180001382	Well annotated
GPX.11.selenocysteine	ENSP05180001383	Well annotated
GPX.11.selenocysteine	ENSP05180001384	Well annotated
GPX.16.selenocysteine	ENSP03630082526	Upstream
GPX.16.selenocysteine	ENSP05180099116	Well annotated
GPX.16.selenocysteine	ENSP05180099117	Well annotated
GPX.16.selenocysteine	ENSP05180099119	Upstream
GPX.16.selenocysteine	ENSP05180099120	Out of frame
GPX.18.selenocysteine	ENSP05180004595	Well annotated
GPX.18.selenocysteine	ENSP05180004596	Well annotated
GPX.3.selenocysteine	ENSP03630096314	Well annotated
GPX.3.selenocysteine	ENSP03630096315	Well annotated
GPX.3.selenocysteine	ENSP03630096316	Skipped
GPX.3.selenocysteine	ENSP03630096321	Well annotated
GPX.3.selenocysteine	ENSP03630096323	Well annotated
GPX.3.selenocysteine	ENSP03630096324	Well annotated
GPX.3.selenocysteine	ENSP03630096325	Upstream
GPX.3.selenocysteine	ENSP03630096326	Well annotated
GPX.3.selenocysteine	ENSP03630096327	Well annotated
GPX.3.selenocysteine	ENSP05180093351	Well annotated
GPX.3.selenocysteine	ENSP05180093352	Well annotated
GPX.3.selenocysteine	ENSP05180093353	Skipped
GPX.3.selenocysteine	ENSP05180093354	Well annotated
GPX.3.selenocysteine	ENSP05180093355	Well annotated
GPX.5.selenocysteine	ENSP03630026167	Well annotated
GPX.5.selenocysteine	ENSP03630026170	Well annotated
GPX.5.selenocysteine	ENSP05180089778	Well annotated
GPX.5.selenocysteine	ENSP05180089780	Skipped
MSRB.2.selenocysteine	ENSP05180075915	Well annotated
MSRB.2.selenocysteine	ENSP05180075916	Upstream
MSRB.2.selenocysteine	ENSP05180075917	Out of frame
MSRB.2.selenocysteine	ENSP05180075918	Out of frame
SELENOF.3.selenocysteine	ENSP03630095483	Well annotated
SELENOF.3.selenocysteine	ENSP05180081880	Well annotated
SELENOF.3.selenocysteine	ENSP05180081881	Well annotated
SELENOF.3.selenocysteine	ENSP05180081883	Out of frame
SELENOF.3.selenocysteine	ENSP05180081884	Out of frame
SELENOH.2.selenocysteine	ENSP05180030418	Well annotated
SELENOH.2.selenocysteine	ENSP05180030420	Well annotated
SELENOH.2.selenocysteine	ENSP05180030422	Out of frame
SELENOI.3.selenocysteine	ENSP05180030955	Upstream
SELENOI.3.selenocysteine	ENSP05180030956	Well annotated
SELENOI.3.selenocysteine	ENSP05180030958	Upstream
SELENOK.7.selenocysteine	ENSP03630097665	Out of frame
SELENOK.7.selenocysteine	ENSP05180079931	Well annotated
SELENOM.2.selenocysteine	ENSP05180078816	Well annotated
SELENOM.2.selenocysteine	ENSP05180078817	Well annotated
SELENON.4.selenocysteine	ENSP03630108316	Well annotated
SELENON.4.selenocysteine	ENSP05180056421	Well annotated
SELENON.4.selenocysteine	ENSP05180056422	Well annotated
SELENON.4.selenocysteine	ENSP05180056424	Well annotated
SELENOO.7.selenocysteine	ENSP05180075105	Well annotated
SELENOP.3.selenocysteine	ENSP05180085677	Well annotated
SELENOP.3.selenocysteine	ENSP05180085679	Well annotated
SELENOP.3.selenocysteine	ENSP05180085680	Well annotated
SELENOP.3.selenocysteine	ENSP05180085682	Well annotated
SELENOP.3.selenocysteine	ENSP05180085685	Well annotated
SELENOP.3.selenocysteine	ENSP05180085686	Well annotated
SELENOS.2.selenocysteine	ENSP05180097419	Well annotated
SELENOS.2.selenocysteine	ENSP05180097420	Well annotated
SELENOS.2.selenocysteine	ENSP05180097421	Well annotated
SELENOS.2.selenocysteine	ENSP05180097422	Upstream
SELENOT.5.selenocysteine	ENSP03630062109	Upstream
SELENOT.5.selenocysteine	ENSP05180064263	Downstream
SELENOT.5.selenocysteine	ENSP05180064265	Well annotated
SELENOT.5.selenocysteine	ENSP05180064268	Downstream
SELENOT.5.selenocysteine	ENSP05180064276	Downstream
SELENOW.3.selenocysteine	ENSP05180102988	Well annotated
SELENOW.4.selenocysteine	ENSP03630020458	Well annotated
SELENOW.4.selenocysteine	ENSP05180054392	Well annotated
SELENOW.4.selenocysteine	ENSP05180054394	Well annotated
SELENOW.4.selenocysteine	ENSP05180054395	Well annotated
SEPHS2.1.selenocysteine	ENSP05180083873	Well annotated
TXNRD.10.selenocysteine	ENSP03630083521	Upstream
TXNRD.10.selenocysteine	ENSP05180073497	Well annotated
TXNRD.10.selenocysteine	ENSP05180073498	Upstream
TXNRD.10.selenocysteine	ENSP05180073499	Well annotated
TXNRD.10.selenocysteine	ENSP05180073503	Well annotated
TXNRD.10.selenocysteine	ENSP05180073504	Upstream
TXNRD.10.selenocysteine	ENSP05180073505	Well annotated
TXNRD.10.selenocysteine	ENSP05180073506	Upstream
TXNRD.10.selenocysteine	ENSP05180073507	Well annotated
TXNRD.10.selenocysteine	ENSP05180073508	Upstream
TXNRD.10.selenocysteine	ENSP05180073510	Upstream
TXNRD.10.selenocysteine	ENSP05180073511	Upstream
