transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSECAP00000004149	Well annotated
DIO.3.selenocysteine	ENSECAP00000045325	Well annotated
DIO.3.selenocysteine	ENSECAP00000077048	Skipped
DIO.3.selenocysteine	ENSECAP00000083113	Skipped
DIO.5.selenocysteine	ENSECAP00000047883	Skipped
DIO.5.selenocysteine	ENSECAP00000051682	Skipped
GPX.16.selenocysteine	ENSECAP00000005820	Skipped
GPX.25.selenocysteine	ENSECAP00000051326	Skipped
GPX.25.selenocysteine	ENSECAP00000078449	Skipped
GPX.4.selenocysteine	ENSECAP00000054731	Skipped
GPX.5.selenocysteine	ENSECAP00000023974	Skipped
GPX.5.selenocysteine	ENSECAP00000057636	Skipped
GPX.5.selenocysteine	ENSECAP00000058787	Skipped
GPX.5.selenocysteine	ENSECAP00000072483	Skipped
GPX.5.selenocysteine	ENSECAP00000077397	Skipped
SELENOH.1.selenocysteine	ENSECAP00000048005	Skipped
SELENOI.3.selenocysteine	ENSECAP00000051696	Skipped
SELENON.4.selenocysteine	ENSECAP00000009415	Skipped
SELENOO.1.selenocysteine	ENSECAP00000022456	Stop codon
SELENOS.5.selenocysteine	ENSECAP00000010202	Upstream
SELENOS.5.selenocysteine	ENSECAP00000065091	Upstream
SELENOS.5.selenocysteine	ENSECAP00000088734	Upstream
SELENOT.8.selenocysteine	ENSECAP00000029361	Well annotated
SELENOW.3.selenocysteine	ENSECAP00000087272	Upstream
SELENOW.3.selenocysteine	ENSECAP00000087463	Upstream
SEPHS2.1.selenocysteine	ENSECAP00000022369	Downstream
SEPHS2.1.selenocysteine	ENSECAP00000057269	Downstream
TXNRD.13.selenocysteine	ENSECAP00000019497	Upstream
TXNRD.13.selenocysteine	ENSECAP00000064610	Upstream
TXNRD.13.selenocysteine	ENSECAP00000077578	Upstream
TXNRD.13.selenocysteine	ENSECAP00000089249	Upstream
TXNRD.25.selenocysteine	ENSECAP00000022847	Stop codon
TXNRD.25.selenocysteine	ENSECAP00000040896	Stop codon
TXNRD.25.selenocysteine	ENSECAP00000044663	Stop codon
TXNRD.25.selenocysteine	ENSECAP00000052087	Stop codon
TXNRD.5.selenocysteine	ENSECAP00000023444	Upstream
TXNRD.5.selenocysteine	ENSECAP00000031893	Well annotated
TXNRD.5.selenocysteine	ENSECAP00000032816	Upstream
TXNRD.5.selenocysteine	ENSECAP00000037178	Stop codon
TXNRD.5.selenocysteine	ENSECAP00000068931	Upstream
