transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	cds-KAL3049314.1	Stop codon
DIO.2.selenocysteine	cds-KAL3049315.1	Downstream
GPX.14.selenocysteine	cds-KAL3054984.1	Downstream
GPX.14.selenocysteine	cds-KAL3054985.1	Stop codon
GPX.18.selenocysteine	cds-KAL3051604.1	Downstream
GPX.20.selenocysteine	cds-KAL3047558.1	Downstream
GPX.20.selenocysteine	cds-KAL3047559.1	Stop codon
GPX.20.selenocysteine	cds-KAL3047560.1	Stop codon
GPX.4.selenocysteine	cds-KAL3058754.1	Downstream
MSRB.4.selenocysteine	cds-KAL3053816.1	Stop codon
MSRB.5.selenocysteine	cds-KAL3053817.1	Stop codon
MSRB.8.selenocysteine	cds-KAL3051185.1	Stop codon
SELENOI.1.selenocysteine	cds-KAL3052824.1	Stop codon
SELENOJ.1.selenocysteine	cds-KAL3054766.1	Downstream
SELENOJ.11.selenocysteine	cds-KAL3040883.1	Downstream
SELENOK.1.selenocysteine	cds-KAL3063944.1	Stop codon
SELENON.5.selenocysteine	cds-KAL3049299.1	Downstream
SELENOO.1.selenocysteine	cds-KAL3061876.1	Stop codon
SELENOS.4.selenocysteine	cds-KAL3066156.1	Stop codon
SELENOT.3.selenocysteine	cds-KAL3055135.1	Downstream
SELENOT.3.selenocysteine	cds-KAL3055136.1	Stop codon
TXNRD.15.selenocysteine	cds-KAL3063430.1	Stop codon
TXNRD.2.selenocysteine	cds-KAL3059268.1	Stop codon
TXNRD.32.selenocysteine	cds-KAL3048571.1	Stop codon
