transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSIVMP00005031100	Downstream
DIO.2.selenocysteine	ENSIVMP00005026226	Downstream
DIO.4.selenocysteine	ENSIVMP00005020813	Skipped
DIO.5.selenocysteine	ENSIVMP00005006757	Downstream
DIO.5.selenocysteine	ENSIVMP00005006764	Skipped
GPX.10.selenocysteine	ENSIVMP00005019702	Stop codon
GPX.10.selenocysteine	ENSIVMP00005022838	Skipped
GPX.11.selenocysteine	ENSIVMP00005016827	Downstream
GPX.14.selenocysteine	ENSIVMP00005003184	Skipped
GPX.14.selenocysteine	ENSIVMP00005003193	Downstream
GPX.14.selenocysteine	ENSIVMP00005003212	Skipped
GPX.20.selenocysteine	ENSIVMP00005006459	Skipped
GPX.3.selenocysteine	ENSIVMP00005029112	Skipped
GPX.3.selenocysteine	ENSIVMP00005029116	Downstream
GPX.4.selenocysteine	ENSIVMP00005032746	Downstream
GPX.6.selenocysteine	ENSIVMP00005019720	Downstream
GPX.6.selenocysteine	ENSIVMP00005019739	Out of frame
MSRB.5.selenocysteine	ENSIVMP00005028215	Stop codon
MSRB.6.selenocysteine	ENSIVMP00005029910	Stop codon
SELENOF.1.selenocysteine	ENSIVMP00005013632	Skipped
SELENOI.2.selenocysteine	ENSIVMP00005014176	Stop codon
SELENOI.2.selenocysteine	ENSIVMP00005014183	Upstream
SELENOJ.11.selenocysteine	ENSIVMP00005023324	Upstream
SELENOJ.3.selenocysteine	ENSIVMP00005030190	Stop codon
SELENOM.3.selenocysteine	ENSIVMP00005013969	Downstream
SELENON.10.selenocysteine	ENSIVMP00005025834	Stop codon
SELENON.10.selenocysteine	ENSIVMP00005025872	Skipped
SELENON.10.selenocysteine	ENSIVMP00005025890	Skipped
SELENOO.15.selenocysteine	ENSIVMP00005011578	Stop codon
SELENOO.8.selenocysteine	ENSIVMP00005016080	Upstream
SELENOO.8.selenocysteine	ENSIVMP00005016104	Stop codon
SELENOP.4.selenocysteine	ENSIVMP00005013224	Downstream
SELENOS.6.selenocysteine	ENSIVMP00005007643	Upstream
SELENOT.3.selenocysteine	ENSIVMP00005022717	Downstream
SELENOT.8.selenocysteine	ENSIVMP00005002664	Downstream
SELENOT.8.selenocysteine	ENSIVMP00005002672	Downstream
SELENOU.11.selenocysteine	ENSIVMP00005021942	Downstream
SELENOU.11.selenocysteine	ENSIVMP00005021958	Stop codon
SELENOU.7.selenocysteine	ENSIVMP00005016939	Skipped
SELENOU.7.selenocysteine	ENSIVMP00005016957	Skipped
SEPHS2.7.selenocysteine	ENSIVMP00005007375	Skipped
TXNRD.14.selenocysteine	ENSIVMP00005011788	Stop codon
TXNRD.14.selenocysteine	ENSIVMP00005011796	Stop codon
TXNRD.14.selenocysteine	ENSIVMP00005011805	Stop codon
TXNRD.14.selenocysteine	ENSIVMP00005011812	Stop codon
TXNRD.3.selenocysteine	ENSIVMP00005009033	Stop codon
