transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04730021860	Downstream
DIO.1.selenocysteine	ENSP05260020273	Well annotated
DIO.3.selenocysteine	ENSP04730031803	Upstream
DIO.3.selenocysteine	ENSP05260018155	Well annotated
DIO.3.selenocysteine	ENSP05260018156	Well annotated
DIO.3.selenocysteine	ENSP05260018159	Out of frame
DIO.3.selenocysteine	ENSP05260018161	Upstream
DIO.3.selenocysteine	ENSP05260018162	Upstream
DIO.3.selenocysteine	ENSP05260018163	Upstream
DIO.4.selenocysteine	ENSP04730089117	Out of frame
DIO.4.selenocysteine	ENSP04730089118	Out of frame
DIO.4.selenocysteine	ENSP04730089119	Upstream
DIO.4.selenocysteine	ENSP04730089120	Out of frame
DIO.4.selenocysteine	ENSP04730089124	Upstream
DIO.4.selenocysteine	ENSP05260060445	Well annotated
DIO.4.selenocysteine	ENSP05260060447	Well annotated
DIO.4.selenocysteine	ENSP05260060448	Well annotated
DIO.4.selenocysteine	ENSP05260060456	Upstream
DIO.4.selenocysteine	ENSP05260060458	Well annotated
DIO.4.selenocysteine	ENSP05260060461	Downstream
DIO.4.selenocysteine	ENSP05260060462	Skipped
GPX.11.selenocysteine	ENSP04730104682	Well annotated
GPX.11.selenocysteine	ENSP04730104686	Well annotated
GPX.11.selenocysteine	ENSP04730104689	Downstream
GPX.11.selenocysteine	ENSP04730104693	Downstream
GPX.11.selenocysteine	ENSP05260002298	Well annotated
GPX.11.selenocysteine	ENSP05260002299	Well annotated
GPX.11.selenocysteine	ENSP05260002300	Well annotated
GPX.11.selenocysteine	ENSP05260002301	Well annotated
GPX.11.selenocysteine	ENSP05260002302	Well annotated
GPX.11.selenocysteine	ENSP05260002303	Well annotated
GPX.11.selenocysteine	ENSP05260002304	Well annotated
GPX.11.selenocysteine	ENSP05260002305	Well annotated
GPX.16.selenocysteine	ENSP04730096072	Upstream
GPX.16.selenocysteine	ENSP05260078133	Well annotated
GPX.16.selenocysteine	ENSP05260078134	Well annotated
GPX.16.selenocysteine	ENSP05260078136	Upstream
GPX.16.selenocysteine	ENSP05260078137	Out of frame
GPX.18.selenocysteine	ENSP05260026075	Well annotated
GPX.18.selenocysteine	ENSP05260026076	Well annotated
GPX.3.selenocysteine	ENSP04730085730	Well annotated
GPX.3.selenocysteine	ENSP04730085731	Well annotated
GPX.3.selenocysteine	ENSP04730085732	Skipped
GPX.3.selenocysteine	ENSP04730085737	Well annotated
GPX.3.selenocysteine	ENSP04730085739	Well annotated
GPX.3.selenocysteine	ENSP04730085740	Well annotated
GPX.3.selenocysteine	ENSP04730085741	Upstream
GPX.3.selenocysteine	ENSP04730085742	Well annotated
GPX.3.selenocysteine	ENSP04730085743	Well annotated
GPX.3.selenocysteine	ENSP05260083357	Well annotated
GPX.3.selenocysteine	ENSP05260083358	Well annotated
GPX.3.selenocysteine	ENSP05260083359	Skipped
GPX.3.selenocysteine	ENSP05260083360	Well annotated
GPX.3.selenocysteine	ENSP05260083361	Well annotated
GPX.5.selenocysteine	ENSP04730023217	Well annotated
GPX.5.selenocysteine	ENSP04730023220	Well annotated
GPX.5.selenocysteine	ENSP05260094339	Well annotated
GPX.5.selenocysteine	ENSP05260094340	Skipped
MSRB.3.selenocysteine	ENSP05260032790	Well annotated
MSRB.3.selenocysteine	ENSP05260032791	Upstream
MSRB.3.selenocysteine	ENSP05260032792	Out of frame
MSRB.3.selenocysteine	ENSP05260032793	Out of frame
SELENOF.3.selenocysteine	ENSP04730087591	Well annotated
SELENOF.3.selenocysteine	ENSP05260082055	Well annotated
SELENOF.3.selenocysteine	ENSP05260082056	Well annotated
SELENOF.3.selenocysteine	ENSP05260082058	Out of frame
SELENOF.3.selenocysteine	ENSP05260082059	Out of frame
SELENOH.2.selenocysteine	ENSP05260019970	Well annotated
SELENOH.2.selenocysteine	ENSP05260019975	Well annotated
SELENOH.2.selenocysteine	ENSP05260019977	Out of frame
SELENOI.3.selenocysteine	ENSP05260049293	Upstream
SELENOI.3.selenocysteine	ENSP05260049294	Well annotated
SELENOI.3.selenocysteine	ENSP05260049295	Upstream
SELENOK.7.selenocysteine	ENSP04730086026	Out of frame
SELENOK.7.selenocysteine	ENSP05260062517	Well annotated
SELENOM.2.selenocysteine	ENSP05260010129	Well annotated
SELENOM.2.selenocysteine	ENSP05260010132	Well annotated
SELENON.4.selenocysteine	ENSP04730098678	Well annotated
SELENON.4.selenocysteine	ENSP05260034328	Well annotated
SELENON.4.selenocysteine	ENSP05260034329	Well annotated
SELENON.4.selenocysteine	ENSP05260034330	Well annotated
SELENOO.7.selenocysteine	ENSP05260096670	Well annotated
SELENOP.3.selenocysteine	ENSP05260035194	Well annotated
SELENOP.3.selenocysteine	ENSP05260035197	Well annotated
SELENOP.3.selenocysteine	ENSP05260035199	Well annotated
SELENOP.3.selenocysteine	ENSP05260035201	Well annotated
SELENOP.3.selenocysteine	ENSP05260035205	Well annotated
SELENOP.3.selenocysteine	ENSP05260035207	Well annotated
SELENOS.2.selenocysteine	ENSP05260077993	Well annotated
SELENOS.2.selenocysteine	ENSP05260077994	Well annotated
SELENOS.2.selenocysteine	ENSP05260077995	Well annotated
SELENOS.2.selenocysteine	ENSP05260077996	Upstream
SELENOT.5.selenocysteine	ENSP04730094256	Upstream
SELENOT.5.selenocysteine	ENSP05260077773	Downstream
SELENOT.5.selenocysteine	ENSP05260077774	Well annotated
SELENOT.5.selenocysteine	ENSP05260077775	Downstream
SELENOT.5.selenocysteine	ENSP05260077777	Downstream
SELENOW.3.selenocysteine	ENSP05260044983	Well annotated
SELENOW.4.selenocysteine	ENSP04730021286	Well annotated
SELENOW.4.selenocysteine	ENSP05260006338	Well annotated
SELENOW.4.selenocysteine	ENSP05260006340	Well annotated
SELENOW.4.selenocysteine	ENSP05260006341	Well annotated
SEPHS2.1.selenocysteine	ENSP05260089223	Well annotated
TXNRD.10.selenocysteine	ENSP04730110306	Upstream
TXNRD.10.selenocysteine	ENSP05260101770	Well annotated
TXNRD.10.selenocysteine	ENSP05260101771	Upstream
TXNRD.10.selenocysteine	ENSP05260101772	Well annotated
TXNRD.10.selenocysteine	ENSP05260101776	Well annotated
TXNRD.10.selenocysteine	ENSP05260101777	Upstream
TXNRD.10.selenocysteine	ENSP05260101778	Well annotated
TXNRD.10.selenocysteine	ENSP05260101779	Upstream
TXNRD.10.selenocysteine	ENSP05260101780	Well annotated
TXNRD.10.selenocysteine	ENSP05260101781	Upstream
TXNRD.10.selenocysteine	ENSP05260101783	Upstream
TXNRD.10.selenocysteine	ENSP05260101784	Upstream
TXNRD.10.selenocysteine	ENSP05260101785	Well annotated
TXNRD.10.selenocysteine	ENSP05260101787	Upstream
TXNRD.10.selenocysteine	ENSP05260101788	Well annotated
TXNRD.13.selenocysteine	ENSP05260063757	Well annotated
TXNRD.13.selenocysteine	ENSP05260063760	Well annotated
TXNRD.34.selenocysteine	ENSP04730004962	Out of frame
TXNRD.34.selenocysteine	ENSP04730004964	Well annotated
TXNRD.34.selenocysteine	ENSP04730004969	Well annotated
TXNRD.34.selenocysteine	ENSP05260050693	Well annotated
TXNRD.34.selenocysteine	ENSP05260050698	Well annotated
TXNRD.34.selenocysteine	ENSP05260050701	Well annotated
TXNRD.34.selenocysteine	ENSP05260050708	Well annotated
TXNRD.34.selenocysteine	ENSP05260050712	Well annotated
TXNRD.34.selenocysteine	ENSP05260050717	Well annotated
TXNRD.34.selenocysteine	ENSP05260050723	Well annotated
TXNRD.34.selenocysteine	ENSP05260050729	Upstream
TXNRD.34.selenocysteine	ENSP05260050731	Upstream
