transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAM7109592.1	Well annotated
DIO.3.selenocysteine	cds-KAM7109952.1	Well annotated
DIO.3.selenocysteine	cds-KAM7109953.1	Well annotated
DIO.5.selenocysteine	cds-KAM7107631.1	Well annotated
GPX.2.selenocysteine	cds-KAM7110221.1	Out of frame
GPX.4.selenocysteine	cds-KAM7095835.1	Well annotated
GPX.9.selenocysteine	cds-KAM7081314.1	Well annotated
MSRB.1.selenocysteine	cds-KAM7091988.1	Well annotated
SELENOF.3.selenocysteine	cds-KAM7106849.1	Well annotated
SELENOH.1.selenocysteine	cds-KAM7109029.1	Out of frame
SELENOH.1.selenocysteine	cds-KAM7109030.1	Out of frame
SELENOH.1.selenocysteine	cds-KAM7109031.1	Out of frame
SELENOI.6.selenocysteine	cds-KAM7117351.1	Well annotated
SELENOK.2.selenocysteine	cds-KAM7095620.1	Stop codon
SELENOM.2.selenocysteine	cds-KAM7089839.1	Out of frame
SELENOM.2.selenocysteine	cds-KAM7089840.1	Well annotated
SELENOM.2.selenocysteine	cds-KAM7089841.1	Well annotated
SELENON.5.selenocysteine	cds-KAM7083163.1	Well annotated
SELENOO.1.selenocysteine	cds-KAM7130299.1	Stop codon
SELENOP.1.selenocysteine	cds-KAM7107330.1	Well annotated
SELENOP.4.selenocysteine	cds-KAM7076031.1	Well annotated
SELENOS.5.selenocysteine	cds-KAM7103874.1	Stop codon
SELENOT.3.selenocysteine	cds-KAM7106930.1	Well annotated
SELENOU.7.selenocysteine	cds-KAM7102132.1	Well annotated
SELENOU.7.selenocysteine	cds-KAM7102133.1	Well annotated
TXNRD.32.selenocysteine	cds-KAM7090004.1	Stop codon
TXNRD.32.selenocysteine	cds-KAM7090005.1	Stop codon
TXNRD.32.selenocysteine	cds-KAM7090006.1	Stop codon
TXNRD.8.selenocysteine	cds-KAM7095664.1	Stop codon
