transcript_id	transcript_id_ens	Type_annotation
GPX.11.selenocysteine	cds-CAN7949832.1	Downstream
GPX.15.selenocysteine	cds-CAN8010122.1	Downstream
GPX.5.selenocysteine	cds-CAN7991988.1	Downstream
GPX.5.selenocysteine	cds-CAN7991990.1	Downstream
MSRB.3.selenocysteine	cds-CAN8007170.1	Upstream
MSRB.5.selenocysteine	cds-CAN8007173.1	Out of frame
MsrA.5.selenocysteine	cds-CAN8000231.1	Downstream
SELENOM.2.selenocysteine	cds-CAN7988323.1	Downstream
SELENOP.2.selenocysteine	cds-CAN7942753.1	Downstream
SELENOP.5.selenocysteine	cds-CAN8010965.1	Downstream
SELENOS.2.selenocysteine	cds-CAN7980010.1	Stop codon
SELENOT.3.selenocysteine	cds-CAN7998049.1	Downstream
SELENOW.1.selenocysteine	cds-CAN7948145.1	Downstream
SELENOW.2.selenocysteine	cds-CAN7980183.1	Downstream
SEPHS2.13.selenocysteine	cds-CAN8009695.1	Downstream
SEPHS2.3.selenocysteine	cds-CAN7941053.1	Downstream
TXNRD.14.selenocysteine	cds-CAN7987275.1	Stop codon
