transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSMUSP00000094864	Downstream
DIO.1.selenocysteine	ENSMUSP00000133920	Well annotated
DIO.3.selenocysteine	ENSMUSP00000081013	Well annotated
DIO.5.selenocysteine	ENSMUSP00000081007	Well annotated
DIO.5.selenocysteine	ENSMUSP00000102359	Upstream
DIO.5.selenocysteine	ENSMUSP00000114807	Downstream
DIO.5.selenocysteine	ENSMUSP00000117751	Stop codon
DIO.5.selenocysteine	ENSMUSP00000118335	Skipped
DIO.5.selenocysteine	ENSMUSP00000119199	Out of frame
DIO.5.selenocysteine	ENSMUSP00000121450	Out of frame
GPX.13.selenocysteine	ENSMUSP00000081011	Well annotated
GPX.13.selenocysteine	ENSMUSP00000119165	Well annotated
GPX.13.selenocysteine	ENSMUSP00000119882	Well annotated
GPX.2.selenocysteine	ENSMUSP00000094863	Well annotated
GPX.2.selenocysteine	ENSMUSP00000101011	Well annotated
GPX.2.selenocysteine	ENSMUSP00000138186	Well annotated
GPX.5.selenocysteine	ENSMUSP00000081010	Well annotated
GPX.5.selenocysteine	ENSMUSP00000141279	Downstream
GPX.5.selenocysteine	ENSMUSP00000142257	Downstream
GPX.7.selenocysteine	ENSMUSP00000081012	Well annotated
MSRB.1.selenocysteine	ENSMUSP00000099300	Well annotated
MSRB.1.selenocysteine	ENSMUSP00000110917	Well annotated
SELENOF.3.selenocysteine	ENSMUSP00000046910	Well annotated
SELENOF.3.selenocysteine	ENSMUSP00000101817	Well annotated
SELENOF.3.selenocysteine	ENSMUSP00000142750	Stop codon
SELENOH.1.selenocysteine	ENSMUSP00000099706	Well annotated
SELENOH.1.selenocysteine	ENSMUSP00000099707	Well annotated
SELENOH.1.selenocysteine	ENSMUSP00000112635	Well annotated
SELENOH.1.selenocysteine	ENSMUSP00000139492	Well annotated
SELENOH.1.selenocysteine	ENSMUSP00000139830	Well annotated
SELENOI.3.selenocysteine	ENSMUSP00000114389	Upstream
SELENOI.3.selenocysteine	ENSMUSP00000117343	Upstream
SELENOI.3.selenocysteine	ENSMUSP00000118368	Well annotated
SELENOK.17.selenocysteine	ENSMUSP00000107887	Well annotated
SELENOK.17.selenocysteine	ENSMUSP00000153053	Upstream
SELENOM.1.selenocysteine	ENSMUSP00000092041	Well annotated
SELENON.10.selenocysteine	ENSMUSP00000060026	Well annotated
SELENOO.1.selenocysteine	ENSMUSP00000081020	Well annotated
SELENOO.1.selenocysteine	ENSMUSP00000138382	Upstream
SELENOP.1.selenocysteine	ENSMUSP00000081004	Well annotated
SELENOP.1.selenocysteine	ENSMUSP00000124305	Well annotated
SELENOP.1.selenocysteine	ENSMUSP00000124580	Well annotated
SELENOP.1.selenocysteine	ENSMUSP00000124852	Well annotated
SELENOP.1.selenocysteine	ENSMUSP00000125505	Well annotated
SELENOP.1.selenocysteine	ENSMUSP00000125632	Well annotated
SELENOS.2.selenocysteine	ENSMUSP00000099301	Well annotated
SELENOS.2.selenocysteine	ENSMUSP00000145846	Stop codon
SELENOS.2.selenocysteine	ENSMUSP00000145998	Stop codon
SELENOS.2.selenocysteine	ENSMUSP00000146218	Upstream
SELENOT.5.selenocysteine	ENSMUSP00000103557	Well annotated
SELENOW.3.selenocysteine	ENSMUSP00000038943	Well annotated
SELENOW.4.selenocysteine	ENSMUSP00000050372	Well annotated
SEPHS2.1.selenocysteine	ENSMUSP00000081009	Well annotated
TXNRD.16.selenocysteine	ENSMUSP00000000828	Well annotated
TXNRD.16.selenocysteine	ENSMUSP00000098730	Well annotated
TXNRD.34.selenocysteine	ENSMUSP00000111267	Upstream
TXNRD.34.selenocysteine	ENSMUSP00000111268	Out of frame
TXNRD.34.selenocysteine	ENSMUSP00000111269	Well annotated
TXNRD.34.selenocysteine	ENSMUSP00000136373	Stop codon
TXNRD.34.selenocysteine	ENSMUSP00000136402	Stop codon
TXNRD.34.selenocysteine	ENSMUSP00000145730	Upstream
TXNRD.34.selenocysteine	ENSMUSP00000145926	Upstream
TXNRD.34.selenocysteine	ENSMUSP00000146030	Well annotated
TXNRD.34.selenocysteine	ENSMUSP00000146143	Well annotated
TXNRD.34.selenocysteine	ENSMUSP00000146311	Well annotated
TXNRD.8.selenocysteine	ENSMUSP00000020484	Well annotated
TXNRD.8.selenocysteine	ENSMUSP00000151409	Upstream
TXNRD.8.selenocysteine	ENSMUSP00000151629	Well annotated
TXNRD.8.selenocysteine	ENSMUSP00000151825	Well annotated
TXNRD.8.selenocysteine	ENSMUSP00000152046	Well annotated
