transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_074677702.1	Well annotated
DIO.3.selenocysteine	cds-XP_074680958.1	Well annotated
DIO.3.selenocysteine	cds-XP_074680960.1	Well annotated
DIO.5.selenocysteine	cds-XP_074688102.1	Well annotated
GPX.2.selenocysteine	cds-XP_074698291.1	Well annotated
GPX.3.selenocysteine	cds-XP_074692392.1	Well annotated
GPX.5.selenocysteine	cds-XP_074664615.1	Well annotated
GPX.8.selenocysteine	cds-XP_074695138.1	Well annotated
GPX.8.selenocysteine	cds-XP_074695139.1	Well annotated
MSRB.1.selenocysteine	cds-XP_074697355.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_074688529.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_074698058.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_074676483.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_074676484.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_074676485.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_074692355.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_074692356.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_074700314.1	Well annotated
SELENON.12.selenocysteine	cds-XP_074707015.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_074683782.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_074683783.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_074688272.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_074688273.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_074668200.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_074693447.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_074690552.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_074686597.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_074682005.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_074682006.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_074700517.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_074700518.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_074700519.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_074700520.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_074700521.1	Upstream
TXNRD.32.selenocysteine	cds-XP_074700522.1	Upstream
TXNRD.8.selenocysteine	cds-XP_074691915.1	Stop codon
