transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_076978464.1	Well annotated
DIO.3.selenocysteine	cds-XP_076979343.1	Out of frame
DIO.5.selenocysteine	cds-XP_077005693.1	Well annotated
DIO.5.selenocysteine	cds-XP_077005694.1	Well annotated
GPX.15.selenocysteine	cds-XP_076993555.1	Well annotated
GPX.2.selenocysteine	cds-XP_076985434.1	Well annotated
GPX.22.selenocysteine	cds-XP_077019063.1	Well annotated
GPX.34.selenocysteine	cds-XP_076977492.1	Well annotated
GPX.34.selenocysteine	cds-XP_076977493.1	Well annotated
GPX.34.selenocysteine	cds-XP_076977494.1	Well annotated
GPX.4.selenocysteine	cds-XP_076978831.1	Well annotated
MSRB.1.selenocysteine	cds-XP_076998328.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_076976492.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_076976493.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_076972328.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_076972329.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_077008452.1	Stop codon
SELENOK.7.selenocysteine	cds-XP_076985095.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_077016649.1	Well annotated
SELENON.13.selenocysteine	cds-XP_077006887.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_077025355.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_076980134.1	Stop codon
SELENOT.11.selenocysteine	cds-XP_077016888.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_076987423.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_076987424.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_076987425.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_076997354.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_076997355.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_076967987.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_076967988.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_076967989.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_076967990.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_076967991.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_076967992.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_076967993.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_076967994.1	Stop codon
TXNRD.42.selenocysteine	cds-XP_077016476.1	Stop codon
TXNRD.42.selenocysteine	cds-XP_077016477.1	Stop codon
TXNRD.42.selenocysteine	cds-XP_077016478.1	Stop codon
TXNRD.42.selenocysteine	cds-XP_077016479.1	Stop codon
TXNRD.42.selenocysteine	cds-XP_077016480.1	Stop codon
TXNRD.42.selenocysteine	cds-XP_077016481.1	Stop codon
TXNRD.42.selenocysteine	cds-XP_077016482.1	Stop codon
TXNRD.42.selenocysteine	cds-XP_077016483.1	Stop codon
TXNRD.42.selenocysteine	cds-XP_077016484.1	Stop codon
TXNRD.42.selenocysteine	cds-XP_077016485.1	Stop codon
TXNRD.42.selenocysteine	cds-XP_077016486.1	Stop codon
