transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_022431556.1	Well annotated
DIO.3.selenocysteine	cds-XP_030617804.1	Stop codon
DIO.5.selenocysteine	cds-XP_022431444.1	Well annotated
DIO.5.selenocysteine	cds-XP_022431445.1	Well annotated
DIO.5.selenocysteine	cds-XP_022431446.1	Upstream
GPX.14.selenocysteine	cds-XP_022445879.1	Well annotated
GPX.2.selenocysteine	cds-XP_022428855.1	Well annotated
GPX.20.selenocysteine	cds-XP_022417859.1	Well annotated
GPX.28.selenocysteine	cds-XP_022421448.1	Well annotated
GPX.28.selenocysteine	cds-XP_022421450.1	Well annotated
GPX.3.selenocysteine	cds-XP_022426060.1	Well annotated
MSRB.1.selenocysteine	cds-XP_022450193.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_022436624.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_022436625.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_022447641.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_022429969.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_022428559.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_022428560.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_022406631.1	Well annotated
SELENON.8.selenocysteine	cds-XP_022407435.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_022452583.1	Stop codon
SELENOO.10.selenocysteine	cds-XP_022452584.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_022453898.2	Well annotated
SELENOP.3.selenocysteine	cds-XP_022453908.2	Well annotated
SELENOP.3.selenocysteine	cds-XP_022453917.2	Well annotated
SELENOP.3.selenocysteine	cds-XP_022453926.2	Well annotated
SELENOP.3.selenocysteine	cds-XP_022453937.2	Well annotated
SELENOP.3.selenocysteine	cds-XP_022453947.2	Well annotated
SELENOS.4.selenocysteine	cds-XP_022454575.1	Stop codon
SELENOS.4.selenocysteine	cds-XP_022454576.1	Stop codon
SELENOT.4.selenocysteine	cds-XP_022438456.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_022440926.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_022444003.1	Well annotated
TXNRD.15.selenocysteine	cds-XP_022418212.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_022418213.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_022418214.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_022418215.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_022418216.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_022418217.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_022418219.1	Upstream
TXNRD.15.selenocysteine	cds-XP_022418220.1	Upstream
TXNRD.15.selenocysteine	cds-XP_022418221.1	Upstream
TXNRD.15.selenocysteine	cds-XP_022418222.1	Upstream
TXNRD.15.selenocysteine	cds-XP_022418223.1	Upstream
TXNRD.15.selenocysteine	cds-XP_022418224.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_022418225.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_022418226.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_030615260.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_030615261.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_030615263.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_022407174.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_022407175.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_022407176.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_022407177.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_022407180.1	Upstream
TXNRD.39.selenocysteine	cds-XP_022407181.1	Upstream
TXNRD.39.selenocysteine	cds-XP_022407182.1	Upstream
TXNRD.39.selenocysteine	cds-XP_030620160.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_030620161.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_030620162.1	Upstream
TXNRD.5.selenocysteine	cds-XP_022455716.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_022455717.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_022455718.1	Stop codon
