transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_054827949.1	Well annotated
DIO.3.selenocysteine	cds-XP_054828013.1	Well annotated
DIO.3.selenocysteine	cds-XP_054828014.1	Well annotated
DIO.5.selenocysteine	cds-XP_054835669.1	Well annotated
GPX.10.selenocysteine	cds-XP_054837933.1	Well annotated
GPX.3.selenocysteine	cds-XP_054834116.1	Well annotated
GPX.6.selenocysteine	cds-XP_054834609.1	Well annotated
GPX.8.selenocysteine	cds-XP_054826836.1	Well annotated
MSRB.1.selenocysteine	cds-XP_054850631.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_054837442.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_054828875.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_054828876.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_054828877.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_054828878.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_054828879.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_054844971.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_054844980.1	Stop codon
SELENOK.4.selenocysteine	cds-XP_054833297.1	Well annotated
SELENOK.4.selenocysteine	cds-XP_054833299.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_054853044.1	Well annotated
SELENON.3.selenocysteine	cds-XP_054855215.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_054845344.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_054843647.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_054837265.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_054858731.1	Stop codon
SELENOS.4.selenocysteine	cds-XP_054858732.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_054838959.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_054838063.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_054838064.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_054838065.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_054838067.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_054838068.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_054859201.1	Well annotated
TXNRD.14.selenocysteine	cds-XP_054845315.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_054845316.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_054832851.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_054851964.1	Stop codon
