transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_078418493.1	Well annotated
DIO.16.selenocysteine	cds-XP_078417762.1	Well annotated
DIO.16.selenocysteine	cds-XP_078417763.1	Well annotated
DIO.16.selenocysteine	cds-XP_078417764.1	Skipped
DIO.2.selenocysteine	cds-XP_078418189.1	Well annotated
GPX.13.selenocysteine	cds-XP_078407334.1	Well annotated
GPX.16.selenocysteine	cds-XP_078386795.1	Downstream
GPX.17.selenocysteine	cds-XP_078412054.1	Well annotated
GPX.17.selenocysteine	cds-XP_078412055.1	Well annotated
GPX.2.selenocysteine	cds-XP_078419288.1	Well annotated
MSRB.1.selenocysteine	cds-XP_078414786.1	Well annotated
MSRB.1.selenocysteine	cds-XP_078414787.1	Upstream
SELENOE.2.selenocysteine	cds-XP_078409010.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_078416867.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_078393777.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_078393778.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_078397630.1	Stop codon
SELENOL.5.selenocysteine	cds-XP_078397878.1	Stop codon
SELENOL.5.selenocysteine	cds-XP_078397879.1	Stop codon
SELENOM.1.selenocysteine	cds-XP_078410439.1	Well annotated
SELENON.5.selenocysteine	cds-XP_078423455.1	Well annotated
SELENOO.4.selenocysteine	cds-XP_078409434.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_078416298.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_078386624.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_078420392.1	Well annotated
SELENOU.3.selenocysteine	cds-XP_078421952.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_078385681.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_078393154.1	Downstream
TXNRD.10.selenocysteine	cds-XP_078423920.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_078423921.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_078423923.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_078423924.1	Stop codon
TXNRD.18.selenocysteine	cds-XP_078399228.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_078410609.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_078410610.1	Upstream
