transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01150001799	Downstream
DIO.1.selenocysteine	ENSP01150001800	Well annotated
DIO.3.selenocysteine	ENSP01150040561	Well annotated
DIO.3.selenocysteine	ENSP01150040562	Well annotated
DIO.3.selenocysteine	ENSP01150040564	Upstream
DIO.3.selenocysteine	ENSP01150040565	Out of frame
DIO.3.selenocysteine	ENSP01150040568	Upstream
DIO.3.selenocysteine	ENSP01150040569	Upstream
DIO.3.selenocysteine	ENSP01150040570	Upstream
DIO.4.selenocysteine	ENSP01150057918	Well annotated
DIO.4.selenocysteine	ENSP01150057919	Well annotated
DIO.4.selenocysteine	ENSP01150057920	Well annotated
DIO.4.selenocysteine	ENSP01150057921	Out of frame
DIO.4.selenocysteine	ENSP01150057922	Out of frame
DIO.4.selenocysteine	ENSP01150057923	Upstream
DIO.4.selenocysteine	ENSP01150057925	Out of frame
DIO.4.selenocysteine	ENSP01150057927	Skipped
DIO.4.selenocysteine	ENSP01150057928	Downstream
DIO.4.selenocysteine	ENSP01150057929	Well annotated
DIO.4.selenocysteine	ENSP01150057931	Upstream
DIO.4.selenocysteine	ENSP01150057932	Upstream
GPX.11.selenocysteine	ENSP01150017208	Well annotated
GPX.11.selenocysteine	ENSP01150017211	Well annotated
GPX.11.selenocysteine	ENSP01150017212	Well annotated
GPX.11.selenocysteine	ENSP01150017213	Well annotated
GPX.11.selenocysteine	ENSP01150017215	Well annotated
GPX.11.selenocysteine	ENSP01150017216	Well annotated
GPX.11.selenocysteine	ENSP01150017217	Well annotated
GPX.11.selenocysteine	ENSP01150017218	Downstream
GPX.11.selenocysteine	ENSP01150017219	Well annotated
GPX.11.selenocysteine	ENSP01150017220	Well annotated
GPX.11.selenocysteine	ENSP01150017221	Well annotated
GPX.11.selenocysteine	ENSP01150017225	Downstream
GPX.16.selenocysteine	ENSP01150056730	Well annotated
GPX.16.selenocysteine	ENSP01150056731	Well annotated
GPX.16.selenocysteine	ENSP01150056732	Upstream
GPX.16.selenocysteine	ENSP01150056733	Upstream
GPX.16.selenocysteine	ENSP01150056734	Out of frame
GPX.18.selenocysteine	ENSP01150007176	Well annotated
GPX.18.selenocysteine	ENSP01150007177	Well annotated
GPX.3.selenocysteine	ENSP01150082914	Well annotated
GPX.3.selenocysteine	ENSP01150082915	Well annotated
GPX.3.selenocysteine	ENSP01150082916	Skipped
GPX.3.selenocysteine	ENSP01150082917	Well annotated
GPX.3.selenocysteine	ENSP01150082918	Well annotated
GPX.3.selenocysteine	ENSP01150082919	Well annotated
GPX.3.selenocysteine	ENSP01150082920	Skipped
GPX.3.selenocysteine	ENSP01150082921	Well annotated
GPX.3.selenocysteine	ENSP01150082922	Well annotated
GPX.3.selenocysteine	ENSP01150082923	Well annotated
GPX.3.selenocysteine	ENSP01150082924	Well annotated
