transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00800000191	Downstream
DIO.1.selenocysteine	ENSP00800000192	Well annotated
DIO.3.selenocysteine	ENSP00800016298	Well annotated
DIO.3.selenocysteine	ENSP00800016303	Well annotated
DIO.3.selenocysteine	ENSP00800016308	Upstream
DIO.3.selenocysteine	ENSP00800016310	Out of frame
DIO.3.selenocysteine	ENSP00800016314	Upstream
DIO.3.selenocysteine	ENSP00800016316	Upstream
DIO.3.selenocysteine	ENSP00800016319	Upstream
DIO.4.selenocysteine	ENSP00800073634	Well annotated
DIO.4.selenocysteine	ENSP00800073636	Well annotated
DIO.4.selenocysteine	ENSP00800073640	Well annotated
DIO.4.selenocysteine	ENSP00800073642	Out of frame
DIO.4.selenocysteine	ENSP00800073644	Out of frame
DIO.4.selenocysteine	ENSP00800073646	Upstream
DIO.4.selenocysteine	ENSP00800073649	Out of frame
DIO.4.selenocysteine	ENSP00800073652	Skipped
DIO.4.selenocysteine	ENSP00800073654	Downstream
DIO.4.selenocysteine	ENSP00800073657	Well annotated
DIO.4.selenocysteine	ENSP00800073661	Upstream
DIO.4.selenocysteine	ENSP00800073663	Upstream
GPX.11.selenocysteine	ENSP00800012453	Well annotated
GPX.11.selenocysteine	ENSP00800012457	Well annotated
GPX.11.selenocysteine	ENSP00800012460	Well annotated
GPX.11.selenocysteine	ENSP00800012463	Well annotated
GPX.11.selenocysteine	ENSP00800012467	Well annotated
GPX.11.selenocysteine	ENSP00800012470	Well annotated
GPX.11.selenocysteine	ENSP00800012473	Well annotated
GPX.11.selenocysteine	ENSP00800012475	Downstream
GPX.11.selenocysteine	ENSP00800012478	Well annotated
GPX.11.selenocysteine	ENSP00800012481	Well annotated
GPX.11.selenocysteine	ENSP00800012484	Well annotated
GPX.11.selenocysteine	ENSP00800012488	Downstream
GPX.14.selenocysteine	ENSP00800000255	Well annotated
GPX.14.selenocysteine	ENSP00800000256	Well annotated
GPX.22.selenocysteine	ENSP00800079178	Well annotated
GPX.22.selenocysteine	ENSP00800079179	Well annotated
GPX.22.selenocysteine	ENSP00800079180	Upstream
GPX.22.selenocysteine	ENSP00800079182	Upstream
GPX.22.selenocysteine	ENSP00800079186	Out of frame
GPX.3.selenocysteine	ENSP00800103745	Well annotated
GPX.3.selenocysteine	ENSP00800103746	Well annotated
GPX.3.selenocysteine	ENSP00800103747	Skipped
GPX.3.selenocysteine	ENSP00800103748	Well annotated
GPX.3.selenocysteine	ENSP00800103749	Well annotated
GPX.3.selenocysteine	ENSP00800103750	Well annotated
GPX.3.selenocysteine	ENSP00800103751	Skipped
GPX.3.selenocysteine	ENSP00800103752	Well annotated
GPX.3.selenocysteine	ENSP00800103753	Well annotated
GPX.3.selenocysteine	ENSP00800103754	Well annotated
GPX.3.selenocysteine	ENSP00800103755	Well annotated
GPX.3.selenocysteine	ENSP00800103756	Upstream
