transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAF5891259.1	Out of frame
DIO.5.selenocysteine	cds-KAF5900778.1	Upstream
GPX.10.selenocysteine	cds-KAF5896207.1	Downstream
GPX.17.selenocysteine	cds-KAF5898567.1	Downstream
MSRB.7.selenocysteine	cds-KAF5901865.1	Upstream
SELENOF.3.selenocysteine	cds-KAF5889291.1	Upstream
SELENOI.5.selenocysteine	cds-KAF5897286.1	Upstream
SELENOM.2.selenocysteine	cds-KAF5904786.1	Skipped
SELENON.8.selenocysteine	cds-KAF5904200.1	Upstream
SELENON.8.selenocysteine	cds-KAF5904201.1	Downstream
SELENOO.3.selenocysteine	cds-KAF5897516.1	Stop codon
SELENOS.2.selenocysteine	cds-KAF5906173.1	Upstream
SELENOU.10.selenocysteine	cds-KAF5900927.1	Downstream
SELENOU.8.selenocysteine	cds-KAF5888920.1	Downstream
SELENOW.4.selenocysteine	cds-KAF5898342.1	Skipped
SEPHS2.4.selenocysteine	cds-KAF5903467.1	Downstream
TXNRD.13.selenocysteine	cds-KAF5895695.1	Upstream
TXNRD.3.selenocysteine	cds-KAF5909326.1	Upstream
