transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_015332391.2	Stop codon
DIO.3.selenocysteine	cds-XP_015349996.1	Out of frame
DIO.5.selenocysteine	cds-XP_015340454.1	Well annotated
GPX.2.selenocysteine	cds-XP_015342689.1	Well annotated
GPX.25.selenocysteine	cds-XP_015348206.1	Well annotated
GPX.4.selenocysteine	cds-XP_048654473.1	Well annotated
GPX.4.selenocysteine	cds-XP_048654474.1	Well annotated
GPX.6.selenocysteine	cds-XP_015359060.1	Well annotated
MSRB.1.selenocysteine	cds-XP_015346430.1	Well annotated
MSRB.1.selenocysteine	cds-XP_048645337.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_015360213.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_015360214.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_015333450.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_015333451.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_015335384.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_048658041.1	Stop codon
SELENOK.3.selenocysteine	cds-XP_015349902.1	Well annotated
SELENOK.3.selenocysteine	cds-XP_048657084.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_015360403.1	Well annotated
SELENON.8.selenocysteine	cds-XP_015340263.2	Well annotated
SELENOO.2.selenocysteine	cds-XP_015362382.2	Well annotated
SELENOP.1.selenocysteine	cds-XP_015345952.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_048669972.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_048669973.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_015348618.1	Stop codon
SELENOT.5.selenocysteine	cds-XP_015342218.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_048647204.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_015352472.2	Well annotated
SEPHS2.1.selenocysteine	cds-XP_015346784.1	Well annotated
TXNRD.12.selenocysteine	cds-XP_015338313.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_048658815.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_015362258.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_015355912.1	Upstream
TXNRD.34.selenocysteine	cds-XP_015355914.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_015355915.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_015355916.1	Upstream
TXNRD.34.selenocysteine	cds-XP_015355917.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_015355919.1	Upstream
TXNRD.34.selenocysteine	cds-XP_048641110.1	Upstream
TXNRD.34.selenocysteine	cds-XP_048641111.1	Upstream
TXNRD.34.selenocysteine	cds-XP_048641112.1	Upstream
TXNRD.34.selenocysteine	cds-XP_048641113.1	Upstream
TXNRD.34.selenocysteine	cds-XP_048641114.1	Upstream
TXNRD.34.selenocysteine	cds-XP_048641115.1	Upstream
TXNRD.34.selenocysteine	cds-XP_048641116.1	Upstream
