transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-MIC4268157.1	Downstream
DIO.12.selenocysteine	cds-MIC4270832.1	Downstream
DIO.2.selenocysteine	cds-MIC4274930.1	Downstream
DIO.3.selenocysteine	cds-MIC4260716.1	Downstream
DIO.5.selenocysteine	cds-MIC4273012.1	Downstream
DIO.6.selenocysteine	cds-MIC4273013.1	Downstream
DIO.7.selenocysteine	cds-MIC4273014.1	Downstream
GPX.1.selenocysteine	cds-MIC4261687.1	Skipped
GPX.4.selenocysteine	cds-MIC4279425.1	Downstream
GPX.7.selenocysteine	cds-MIC4270760.1	Downstream
MSRB.4.selenocysteine	cds-MIC4262150.1	Stop codon
MsrA.2.selenocysteine	cds-MIC4270653.1	Downstream
SELENOL.2.selenocysteine	cds-MIC4264529.1	Stop codon
SELENOL.2.selenocysteine	cds-MIC4264530.1	Out of frame
SELENON.1.selenocysteine	cds-MIC4263114.1	Stop codon
SELENOO.7.selenocysteine	cds-MIC4259410.1	Stop codon
SELENOO.7.selenocysteine	cds-MIC4259411.1	Stop codon
SELENOT.1.selenocysteine	cds-MIC4268116.1	Downstream
SELENOU.2.selenocysteine	cds-MIC4272668.1	Downstream
SELENOW.6.selenocysteine	cds-MIC4277892.1	Downstream
SEPHS2.5.selenocysteine	cds-MIC4276373.1	Downstream
TXNRD.3.selenocysteine	cds-MIC4276226.1	Stop codon
