transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04650001971	Downstream
DIO.1.selenocysteine	ENSP04650001972	Well annotated
DIO.3.selenocysteine	ENSP04650055092	Well annotated
DIO.3.selenocysteine	ENSP04650055093	Well annotated
DIO.3.selenocysteine	ENSP04650055095	Upstream
DIO.3.selenocysteine	ENSP04650055096	Out of frame
DIO.3.selenocysteine	ENSP04650055098	Upstream
DIO.3.selenocysteine	ENSP04650055099	Upstream
DIO.3.selenocysteine	ENSP04650055100	Upstream
DIO.4.selenocysteine	ENSP04650057620	Well annotated
DIO.4.selenocysteine	ENSP04650057621	Well annotated
DIO.4.selenocysteine	ENSP04650057622	Well annotated
DIO.4.selenocysteine	ENSP04650057623	Out of frame
DIO.4.selenocysteine	ENSP04650057624	Out of frame
DIO.4.selenocysteine	ENSP04650057625	Upstream
DIO.4.selenocysteine	ENSP04650057626	Out of frame
DIO.4.selenocysteine	ENSP04650057627	Skipped
DIO.4.selenocysteine	ENSP04650057628	Downstream
DIO.4.selenocysteine	ENSP04650057629	Well annotated
DIO.4.selenocysteine	ENSP04650057630	Upstream
DIO.4.selenocysteine	ENSP04650057631	Upstream
GPX.11.selenocysteine	ENSP04650005606	Well annotated
GPX.11.selenocysteine	ENSP04650005607	Well annotated
GPX.11.selenocysteine	ENSP04650005608	Well annotated
GPX.11.selenocysteine	ENSP04650005609	Well annotated
GPX.11.selenocysteine	ENSP04650005610	Well annotated
GPX.11.selenocysteine	ENSP04650005611	Well annotated
GPX.11.selenocysteine	ENSP04650005612	Well annotated
GPX.11.selenocysteine	ENSP04650005613	Downstream
GPX.11.selenocysteine	ENSP04650005614	Well annotated
GPX.11.selenocysteine	ENSP04650005615	Well annotated
GPX.11.selenocysteine	ENSP04650005616	Well annotated
GPX.11.selenocysteine	ENSP04650005617	Downstream
GPX.16.selenocysteine	ENSP04650097149	Well annotated
GPX.16.selenocysteine	ENSP04650097150	Well annotated
GPX.16.selenocysteine	ENSP04650097151	Upstream
GPX.16.selenocysteine	ENSP04650097152	Upstream
GPX.16.selenocysteine	ENSP04650097153	Out of frame
GPX.18.selenocysteine	ENSP04650021561	Well annotated
GPX.18.selenocysteine	ENSP04650021562	Well annotated
GPX.3.selenocysteine	ENSP04650093661	Well annotated
GPX.3.selenocysteine	ENSP04650093662	Well annotated
GPX.3.selenocysteine	ENSP04650093663	Skipped
GPX.3.selenocysteine	ENSP04650093664	Well annotated
