transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSBEHP00000003152	Downstream
DIO.3.selenocysteine	ENSBEHP00000003726	Stop codon
DIO.4.selenocysteine	ENSBEHP00000016312	Downstream
DIO.4.selenocysteine	ENSBEHP00000016448	Upstream
GPX.1.selenocysteine	ENSBEHP00000003471	Skipped
GPX.1.selenocysteine	ENSBEHP00000003482	Skipped
GPX.1.selenocysteine	ENSBEHP00000003492	Skipped
GPX.1.selenocysteine	ENSBEHP00000003507	Skipped
GPX.2.selenocysteine	ENSBEHP00000009815	Skipped
GPX.2.selenocysteine	ENSBEHP00000009818	Skipped
GPX.3.selenocysteine	ENSBEHP00000020757	Stop codon
GPX.3.selenocysteine	ENSBEHP00000020758	Downstream
GPX.6.selenocysteine	ENSBEHP00000009462	Downstream
GPX.6.selenocysteine	ENSBEHP00000009471	Downstream
GPX.6.selenocysteine	ENSBEHP00000009477	Skipped
SELENOF.3.selenocysteine	ENSBEHP00000002792	Upstream
SELENOI.7.selenocysteine	ENSBEHP00000001491	Stop codon
SELENOK.2.selenocysteine	ENSBEHP00000011127	Stop codon
SELENOM.2.selenocysteine	ENSBEHP00000019274	Out of frame
SELENON.5.selenocysteine	ENSBEHP00000014036	Skipped
SELENOO.2.selenocysteine	ENSBEHP00000005728	Stop codon
SELENOP.3.selenocysteine	ENSBEHP00000012856	Downstream
SELENOS.4.selenocysteine	ENSBEHP00000012137	Stop codon
SELENOT.2.selenocysteine	ENSBEHP00000001014	Downstream
SELENOU.6.selenocysteine	ENSBEHP00000017034	Well annotated
TXNRD.16.selenocysteine	ENSBEHP00000014752	Upstream
TXNRD.16.selenocysteine	ENSBEHP00000014760	Upstream
TXNRD.16.selenocysteine	ENSBEHP00000014764	Upstream
TXNRD.16.selenocysteine	ENSBEHP00000014771	Upstream
TXNRD.16.selenocysteine	ENSBEHP00000014780	Stop codon
TXNRD.16.selenocysteine	ENSBEHP00000014791	Upstream
TXNRD.16.selenocysteine	ENSBEHP00000014798	Stop codon
TXNRD.34.selenocysteine	ENSBEHP00000020182	Stop codon
TXNRD.5.selenocysteine	ENSBEHP00000018066	Stop codon
