transcript_id	transcript_id_ens	Type_annotation
AhpC.3.selenocysteine	cds-QDZ21410.1	Skipped
AhpC.5.selenocysteine	cds-QDZ19913.1	Skipped
GPX.3.selenocysteine	cds-QDZ17581.1	Skipped
GPX.4.selenocysteine	cds-QDZ17585.1	Skipped
GPX.5.selenocysteine	cds-QDZ25964.1	Skipped
GPX.6.selenocysteine	cds-QDZ21015.1	Skipped
Ostsp3.1.selenocysteine	cds-QDZ19884.1	Skipped
SELENOF.1.selenocysteine	cds-QDZ24745.1	Stop codon
SELENOH.1.selenocysteine	cds-QDZ23768.1	Skipped
SELENOW.4.selenocysteine	cds-QDZ25849.1	Upstream
SelKi.1.selenocysteine	cds-QDZ22223.1	Stop codon
TXNRD.1.selenocysteine	cds-QDZ20637.1	Stop codon
