transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSNARP00000002242	Stop codon
DIO.1.selenocysteine	ENSNARP00000003625	Downstream
DIO.3.selenocysteine	ENSNARP00000017628	Out of frame
DIO.3.selenocysteine	ENSNARP00000017640	Downstream
DIO.5.selenocysteine	ENSNARP00000018539	Upstream
DIO.5.selenocysteine	ENSNARP00000018546	Downstream
GPX.2.selenocysteine	ENSNARP00000024739	Out of frame
GPX.2.selenocysteine	ENSNARP00000024743	Skipped
GPX.2.selenocysteine	ENSNARP00000024747	Skipped
GPX.3.selenocysteine	ENSNARP00000019978	Skipped
GPX.3.selenocysteine	ENSNARP00000019999	Skipped
GPX.3.selenocysteine	ENSNARP00000020006	Skipped
GPX.7.selenocysteine	ENSNARP00000019779	Skipped
GPX.7.selenocysteine	ENSNARP00000019785	Skipped
MSRB.1.selenocysteine	ENSNARP00000024431	Stop codon
SELENOF.1.selenocysteine	ENSNARP00000002062	Upstream
SELENOF.1.selenocysteine	ENSNARP00000002066	Stop codon
SELENOH.2.selenocysteine	ENSNARP00000007555	Skipped
SELENOI.3.selenocysteine	ENSNARP00000004450	Out of frame
SELENOK.2.selenocysteine	ENSNARP00000007939	Stop codon
SELENON.2.selenocysteine	ENSNARP00000018423	Upstream
SELENON.2.selenocysteine	ENSNARP00000018429	Downstream
SELENOO.3.selenocysteine	ENSNARP00000020858	Stop codon
SELENOP.2.selenocysteine	ENSNARP00000022673	Out of frame
SELENOP.3.selenocysteine	ENSNARP00000012605	Downstream
SELENOS.5.selenocysteine	ENSNARP00000008301	Stop codon
SELENOS.5.selenocysteine	ENSNARP00000008309	Stop codon
SELENOT.2.selenocysteine	ENSNARP00000005196	Out of frame
SELENOU.6.selenocysteine	ENSNARP00000004199	Downstream
SELENOU.6.selenocysteine	ENSNARP00000004204	Stop codon
TXNRD.20.selenocysteine	ENSNARP00000007255	Stop codon
TXNRD.37.selenocysteine	ENSNARP00000005856	Stop codon
TXNRD.9.selenocysteine	ENSNARP00000019875	Stop codon
