transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_062920074.1	Well annotated
DIO.2.selenocysteine	cds-XP_062890537.1	Well annotated
DIO.3.selenocysteine	cds-XP_062920032.1	Well annotated
GPX.13.selenocysteine	cds-XP_062909106.1	Well annotated
GPX.14.selenocysteine	cds-XP_062888113.1	Well annotated
GPX.2.selenocysteine	cds-XP_062907837.1	Well annotated
MSRB.1.selenocysteine	cds-XP_062914947.1	Well annotated
MSRB.11.selenocysteine	cds-XP_062926843.1	Downstream
MSRB.11.selenocysteine	cds-XP_062926844.1	Downstream
MSRB.11.selenocysteine	cds-XP_062926845.1	Downstream
MSRB.11.selenocysteine	cds-XP_062926846.1	Downstream
MSRB.11.selenocysteine	cds-XP_062926847.1	Downstream
MSRB.11.selenocysteine	cds-XP_062926848.1	Downstream
MSRB.11.selenocysteine	cds-XP_062926849.1	Downstream
MSRB.11.selenocysteine	cds-XP_062926850.1	Downstream
MSRB.11.selenocysteine	cds-XP_062926852.1	Downstream
MSRB.11.selenocysteine	cds-XP_062926853.1	Downstream
MSRB.11.selenocysteine	cds-XP_062926854.1	Downstream
MSRB.11.selenocysteine	cds-XP_062926855.1	Downstream
SELENOE.1.selenocysteine	cds-XP_062890438.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_062920773.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_062892513.1	Stop codon
SELENOK.1.selenocysteine	cds-XP_062924145.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_062924146.1	Well annotated
SELENOL.2.selenocysteine	cds-XP_062927818.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_062890254.1	Well annotated
SELENON.3.selenocysteine	cds-XP_062890752.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_062928682.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_062905715.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_062920554.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_062920555.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_062920556.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_062921861.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_062901424.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_062891889.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_062891890.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_062893259.1	Downstream
SEPHS2.5.selenocysteine	cds-XP_062891490.1	Downstream
TXNRD.10.selenocysteine	cds-XP_062924326.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_062914476.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_062930205.1	Stop codon
