transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00550000002	Downstream
DIO.1.selenocysteine	ENSP00550000003	Well annotated
DIO.3.selenocysteine	ENSP00550012547	Well annotated
DIO.3.selenocysteine	ENSP00550012550	Well annotated
DIO.3.selenocysteine	ENSP00550012552	Upstream
DIO.3.selenocysteine	ENSP00550012553	Out of frame
DIO.3.selenocysteine	ENSP00550012555	Upstream
DIO.3.selenocysteine	ENSP00550012557	Upstream
DIO.3.selenocysteine	ENSP00550012558	Upstream
DIO.4.selenocysteine	ENSP00550084735	Well annotated
DIO.4.selenocysteine	ENSP00550084736	Well annotated
DIO.4.selenocysteine	ENSP00550084738	Well annotated
DIO.4.selenocysteine	ENSP00550084740	Out of frame
DIO.4.selenocysteine	ENSP00550084741	Out of frame
DIO.4.selenocysteine	ENSP00550084742	Upstream
DIO.4.selenocysteine	ENSP00550084744	Out of frame
DIO.4.selenocysteine	ENSP00550084746	Skipped
DIO.4.selenocysteine	ENSP00550084747	Downstream
DIO.4.selenocysteine	ENSP00550084749	Well annotated
DIO.4.selenocysteine	ENSP00550084751	Upstream
DIO.4.selenocysteine	ENSP00550084753	Upstream
GPX.11.selenocysteine	ENSP00550082188	Well annotated
GPX.11.selenocysteine	ENSP00550082189	Well annotated
GPX.11.selenocysteine	ENSP00550082191	Well annotated
GPX.11.selenocysteine	ENSP00550082193	Well annotated
GPX.11.selenocysteine	ENSP00550082195	Well annotated
GPX.11.selenocysteine	ENSP00550082197	Well annotated
GPX.11.selenocysteine	ENSP00550082199	Well annotated
GPX.11.selenocysteine	ENSP00550082201	Downstream
GPX.11.selenocysteine	ENSP00550082203	Well annotated
GPX.11.selenocysteine	ENSP00550082205	Well annotated
GPX.11.selenocysteine	ENSP00550082208	Well annotated
GPX.11.selenocysteine	ENSP00550082211	Downstream
GPX.16.selenocysteine	ENSP00550063583	Well annotated
GPX.16.selenocysteine	ENSP00550063584	Well annotated
GPX.16.selenocysteine	ENSP00550063585	Upstream
GPX.16.selenocysteine	ENSP00550063586	Upstream
GPX.16.selenocysteine	ENSP00550063587	Out of frame
GPX.18.selenocysteine	ENSP00550059260	Well annotated
GPX.18.selenocysteine	ENSP00550059261	Well annotated
GPX.3.selenocysteine	ENSP00550046494	Well annotated
GPX.3.selenocysteine	ENSP00550046497	Well annotated
GPX.3.selenocysteine	ENSP00550046498	Skipped
GPX.3.selenocysteine	ENSP00550046500	Well annotated
GPX.3.selenocysteine	ENSP00550046501	Well annotated
GPX.3.selenocysteine	ENSP00550046503	Well annotated
GPX.3.selenocysteine	ENSP00550046508	Skipped
GPX.3.selenocysteine	ENSP00550046512	Well annotated
GPX.3.selenocysteine	ENSP00550046516	Well annotated
GPX.3.selenocysteine	ENSP00550046519	Well annotated
GPX.3.selenocysteine	ENSP00550046521	Well annotated
GPX.3.selenocysteine	ENSP00550046524	Upstream
GPX.3.selenocysteine	ENSP00550046526	Well annotated
GPX.3.selenocysteine	ENSP00550046528	Well annotated
GPX.5.selenocysteine	ENSP00550042815	Well annotated
GPX.5.selenocysteine	ENSP00550042819	Well annotated
GPX.5.selenocysteine	ENSP00550042821	Skipped
GPX.5.selenocysteine	ENSP00550042824	Well annotated
MSRB.2.selenocysteine	ENSP00550025344	Well annotated
MSRB.2.selenocysteine	ENSP00550025346	Upstream
MSRB.2.selenocysteine	ENSP00550025349	Out of frame
MSRB.2.selenocysteine	ENSP00550025350	Out of frame
SELENOF.3.selenocysteine	ENSP00550075105	Well annotated
SELENOF.3.selenocysteine	ENSP00550075107	Well annotated
SELENOF.3.selenocysteine	ENSP00550075109	Well annotated
SELENOF.3.selenocysteine	ENSP00550075111	Out of frame
SELENOF.3.selenocysteine	ENSP00550075113	Out of frame
SELENOH.2.selenocysteine	ENSP00550094356	Well annotated
SELENOH.2.selenocysteine	ENSP00550094357	Well annotated
SELENOH.2.selenocysteine	ENSP00550094358	Out of frame
SELENOI.3.selenocysteine	ENSP00550035602	Upstream
SELENOI.3.selenocysteine	ENSP00550035604	Well annotated
SELENOI.3.selenocysteine	ENSP00550035606	Upstream
SELENOK.7.selenocysteine	ENSP00550052100	Well annotated
SELENOK.7.selenocysteine	ENSP00550052103	Out of frame
SELENOM.2.selenocysteine	ENSP00550062458	Well annotated
SELENOM.2.selenocysteine	ENSP00550062463	Well annotated
SELENON.4.selenocysteine	ENSP00550103947	Well annotated
SELENON.4.selenocysteine	ENSP00550103949	Well annotated
SELENON.4.selenocysteine	ENSP00550103952	Well annotated
SELENON.4.selenocysteine	ENSP00550103953	Well annotated
