transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP05370033270	Downstream
DIO.1.selenocysteine	ENSP05370033272	Well annotated
DIO.3.selenocysteine	ENSP05370053305	Well annotated
DIO.3.selenocysteine	ENSP05370053313	Well annotated
DIO.3.selenocysteine	ENSP05370053321	Upstream
DIO.3.selenocysteine	ENSP05370053330	Out of frame
DIO.3.selenocysteine	ENSP05370053339	Upstream
DIO.3.selenocysteine	ENSP05370053346	Upstream
DIO.3.selenocysteine	ENSP05370053351	Upstream
DIO.4.selenocysteine	ENSP05370094275	Well annotated
DIO.4.selenocysteine	ENSP05370094276	Well annotated
DIO.4.selenocysteine	ENSP05370094277	Well annotated
DIO.4.selenocysteine	ENSP05370094279	Out of frame
DIO.4.selenocysteine	ENSP05370094281	Out of frame
DIO.4.selenocysteine	ENSP05370094282	Upstream
DIO.4.selenocysteine	ENSP05370094283	Out of frame
DIO.4.selenocysteine	ENSP05370094286	Skipped
DIO.4.selenocysteine	ENSP05370094289	Downstream
DIO.4.selenocysteine	ENSP05370094291	Well annotated
DIO.4.selenocysteine	ENSP05370094294	Upstream
DIO.4.selenocysteine	ENSP05370094296	Upstream
GPX.10.selenocysteine	ENSP05370015626	Well annotated
GPX.10.selenocysteine	ENSP05370015627	Well annotated
GPX.10.selenocysteine	ENSP05370015630	Well annotated
GPX.10.selenocysteine	ENSP05370015631	Well annotated
GPX.10.selenocysteine	ENSP05370015633	Well annotated
GPX.10.selenocysteine	ENSP05370015635	Well annotated
GPX.10.selenocysteine	ENSP05370015637	Well annotated
GPX.10.selenocysteine	ENSP05370015639	Downstream
GPX.10.selenocysteine	ENSP05370015640	Well annotated
GPX.10.selenocysteine	ENSP05370015642	Well annotated
GPX.10.selenocysteine	ENSP05370015643	Well annotated
GPX.10.selenocysteine	ENSP05370015646	Downstream
GPX.12.selenocysteine	ENSP05370104845	Well annotated
GPX.12.selenocysteine	ENSP05370104846	Well annotated
GPX.12.selenocysteine	ENSP05370104847	Upstream
GPX.12.selenocysteine	ENSP05370104848	Upstream
GPX.12.selenocysteine	ENSP05370104849	Out of frame
