transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00690020257	Downstream
DIO.1.selenocysteine	ENSP00690020259	Well annotated
DIO.3.selenocysteine	ENSP00690036994	Well annotated
DIO.3.selenocysteine	ENSP00690036995	Well annotated
DIO.3.selenocysteine	ENSP00690036997	Upstream
DIO.3.selenocysteine	ENSP00690036998	Out of frame
DIO.3.selenocysteine	ENSP00690037000	Upstream
DIO.3.selenocysteine	ENSP00690037001	Upstream
DIO.3.selenocysteine	ENSP00690037002	Upstream
DIO.4.selenocysteine	ENSP00690037767	Well annotated
DIO.4.selenocysteine	ENSP00690037769	Well annotated
DIO.4.selenocysteine	ENSP00690037770	Well annotated
DIO.4.selenocysteine	ENSP00690037772	Out of frame
DIO.4.selenocysteine	ENSP00690037774	Out of frame
DIO.4.selenocysteine	ENSP00690037775	Upstream
DIO.4.selenocysteine	ENSP00690037777	Out of frame
DIO.4.selenocysteine	ENSP00690037778	Skipped
DIO.4.selenocysteine	ENSP00690037780	Downstream
DIO.4.selenocysteine	ENSP00690037783	Well annotated
DIO.4.selenocysteine	ENSP00690037784	Upstream
DIO.4.selenocysteine	ENSP00690037785	Upstream
GPX.10.selenocysteine	ENSP00690001977	Well annotated
GPX.10.selenocysteine	ENSP00690001979	Well annotated
GPX.10.selenocysteine	ENSP00690001981	Well annotated
GPX.10.selenocysteine	ENSP00690001984	Well annotated
GPX.10.selenocysteine	ENSP00690001986	Well annotated
GPX.10.selenocysteine	ENSP00690001988	Well annotated
GPX.10.selenocysteine	ENSP00690001990	Well annotated
GPX.10.selenocysteine	ENSP00690001992	Downstream
GPX.10.selenocysteine	ENSP00690001993	Well annotated
GPX.10.selenocysteine	ENSP00690001995	Well annotated
GPX.10.selenocysteine	ENSP00690001997	Well annotated
GPX.10.selenocysteine	ENSP00690001998	Downstream
GPX.12.selenocysteine	ENSP00690088026	Well annotated
GPX.12.selenocysteine	ENSP00690088027	Well annotated
GPX.12.selenocysteine	ENSP00690088028	Upstream
GPX.12.selenocysteine	ENSP00690088029	Upstream
GPX.12.selenocysteine	ENSP00690088030	Out of frame
GPX.2.selenocysteine	ENSP00690069328	Well annotated
GPX.2.selenocysteine	ENSP00690069329	Well annotated
GPX.2.selenocysteine	ENSP00690069330	Skipped
GPX.2.selenocysteine	ENSP00690069331	Well annotated
GPX.2.selenocysteine	ENSP00690069332	Well annotated
GPX.2.selenocysteine	ENSP00690069333	Well annotated
GPX.2.selenocysteine	ENSP00690069334	Skipped
GPX.2.selenocysteine	ENSP00690069335	Well annotated
GPX.2.selenocysteine	ENSP00690069336	Well annotated
GPX.2.selenocysteine	ENSP00690069337	Well annotated
GPX.2.selenocysteine	ENSP00690069338	Well annotated
GPX.2.selenocysteine	ENSP00690069339	Upstream
GPX.2.selenocysteine	ENSP00690069340	Well annotated
GPX.2.selenocysteine	ENSP00690069341	Well annotated
GPX.20.selenocysteine	ENSP00690000054	Well annotated
GPX.20.selenocysteine	ENSP00690000055	Well annotated
GPX.4.selenocysteine	ENSP00690047298	Well annotated
GPX.4.selenocysteine	ENSP00690047299	Well annotated
GPX.4.selenocysteine	ENSP00690047300	Skipped
GPX.4.selenocysteine	ENSP00690047301	Well annotated
MSRB.3.selenocysteine	ENSP00690033134	Well annotated
MSRB.3.selenocysteine	ENSP00690033135	Upstream
MSRB.3.selenocysteine	ENSP00690033136	Out of frame
MSRB.3.selenocysteine	ENSP00690033137	Out of frame
SELENOF.3.selenocysteine	ENSP00690036600	Well annotated
SELENOF.3.selenocysteine	ENSP00690036601	Well annotated
SELENOF.3.selenocysteine	ENSP00690036603	Well annotated
SELENOF.3.selenocysteine	ENSP00690036605	Out of frame
SELENOF.3.selenocysteine	ENSP00690036606	Out of frame
SELENOH.2.selenocysteine	ENSP00690013701	Well annotated
SELENOH.2.selenocysteine	ENSP00690013702	Well annotated
SELENOH.2.selenocysteine	ENSP00690013703	Out of frame
SELENOI.3.selenocysteine	ENSP00690087185	Upstream
SELENOI.3.selenocysteine	ENSP00690087186	Well annotated
SELENOI.3.selenocysteine	ENSP00690087187	Upstream
SELENOK.7.selenocysteine	ENSP00690084581	Well annotated
SELENOK.7.selenocysteine	ENSP00690084583	Out of frame
SELENOM.2.selenocysteine	ENSP00690094356	Well annotated
SELENOM.2.selenocysteine	ENSP00690094357	Well annotated
SELENON.4.selenocysteine	ENSP00690085751	Well annotated
SELENON.4.selenocysteine	ENSP00690085752	Well annotated
SELENON.4.selenocysteine	ENSP00690085753	Well annotated
SELENON.4.selenocysteine	ENSP00690085754	Well annotated
SELENOO.7.selenocysteine	ENSP00690001749	Well annotated
SELENOP.3.selenocysteine	ENSP00690030058	Well annotated
SELENOP.3.selenocysteine	ENSP00690030059	Well annotated
SELENOP.3.selenocysteine	ENSP00690030060	Well annotated
SELENOP.3.selenocysteine	ENSP00690030061	Well annotated
SELENOP.3.selenocysteine	ENSP00690030062	Well annotated
SELENOP.3.selenocysteine	ENSP00690030063	Well annotated
SELENOS.2.selenocysteine	ENSP00690105235	Well annotated
SELENOS.2.selenocysteine	ENSP00690105236	Well annotated
SELENOS.2.selenocysteine	ENSP00690105237	Well annotated
SELENOS.2.selenocysteine	ENSP00690105238	Upstream
SELENOT.5.selenocysteine	ENSP00690033762	Downstream
SELENOT.5.selenocysteine	ENSP00690033763	Downstream
SELENOT.5.selenocysteine	ENSP00690033764	Well annotated
SELENOT.5.selenocysteine	ENSP00690033765	Upstream
SELENOT.5.selenocysteine	ENSP00690033766	Downstream
SELENOW.3.selenocysteine	ENSP00690045649	Well annotated
SELENOW.4.selenocysteine	ENSP00690054301	Well annotated
SELENOW.4.selenocysteine	ENSP00690054303	Well annotated
SELENOW.4.selenocysteine	ENSP00690054304	Well annotated
SELENOW.4.selenocysteine	ENSP00690054306	Well annotated
SEPHS2.1.selenocysteine	ENSP00690078877	Well annotated
TXNRD.10.selenocysteine	ENSP00690038825	Well annotated
TXNRD.10.selenocysteine	ENSP00690038827	Upstream
TXNRD.10.selenocysteine	ENSP00690038828	Well annotated
TXNRD.10.selenocysteine	ENSP00690038831	Well annotated
TXNRD.10.selenocysteine	ENSP00690038833	Upstream
TXNRD.10.selenocysteine	ENSP00690038834	Well annotated
