transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02210027646	Downstream
DIO.1.selenocysteine	ENSP02210027647	Well annotated
DIO.3.selenocysteine	ENSP02210019799	Well annotated
DIO.3.selenocysteine	ENSP02210019801	Well annotated
DIO.3.selenocysteine	ENSP02210019805	Upstream
DIO.3.selenocysteine	ENSP02210019806	Out of frame
DIO.3.selenocysteine	ENSP02210019808	Upstream
DIO.3.selenocysteine	ENSP02210019809	Upstream
DIO.3.selenocysteine	ENSP02210019811	Upstream
DIO.4.selenocysteine	ENSP02210055637	Well annotated
DIO.4.selenocysteine	ENSP02210055639	Well annotated
DIO.4.selenocysteine	ENSP02210055640	Well annotated
DIO.4.selenocysteine	ENSP02210055642	Out of frame
DIO.4.selenocysteine	ENSP02210055644	Out of frame
DIO.4.selenocysteine	ENSP02210055645	Upstream
DIO.4.selenocysteine	ENSP02210055646	Out of frame
DIO.4.selenocysteine	ENSP02210055647	Skipped
DIO.4.selenocysteine	ENSP02210055648	Downstream
DIO.4.selenocysteine	ENSP02210055649	Well annotated
DIO.4.selenocysteine	ENSP02210055650	Upstream
DIO.4.selenocysteine	ENSP02210055651	Upstream
GPX.10.selenocysteine	ENSP02210003256	Well annotated
GPX.10.selenocysteine	ENSP02210003257	Well annotated
GPX.10.selenocysteine	ENSP02210003258	Well annotated
GPX.10.selenocysteine	ENSP02210003259	Well annotated
GPX.10.selenocysteine	ENSP02210003260	Well annotated
GPX.10.selenocysteine	ENSP02210003261	Well annotated
GPX.10.selenocysteine	ENSP02210003262	Well annotated
GPX.10.selenocysteine	ENSP02210003263	Downstream
GPX.10.selenocysteine	ENSP02210003264	Well annotated
GPX.10.selenocysteine	ENSP02210003265	Well annotated
GPX.10.selenocysteine	ENSP02210003266	Well annotated
GPX.10.selenocysteine	ENSP02210003267	Downstream
GPX.12.selenocysteine	ENSP02210094722	Well annotated
GPX.12.selenocysteine	ENSP02210094724	Well annotated
GPX.12.selenocysteine	ENSP02210094727	Upstream
GPX.12.selenocysteine	ENSP02210094729	Upstream
GPX.12.selenocysteine	ENSP02210094731	Out of frame
GPX.2.selenocysteine	ENSP02210103539	Well annotated
GPX.2.selenocysteine	ENSP02210103540	Well annotated
GPX.2.selenocysteine	ENSP02210103541	Skipped
GPX.2.selenocysteine	ENSP02210103542	Well annotated
GPX.2.selenocysteine	ENSP02210103543	Well annotated
GPX.2.selenocysteine	ENSP02210103544	Well annotated
GPX.2.selenocysteine	ENSP02210103545	Skipped
GPX.2.selenocysteine	ENSP02210103546	Well annotated
GPX.2.selenocysteine	ENSP02210103547	Well annotated
GPX.2.selenocysteine	ENSP02210103548	Well annotated
GPX.2.selenocysteine	ENSP02210103549	Well annotated
GPX.2.selenocysteine	ENSP02210103550	Upstream
GPX.2.selenocysteine	ENSP02210103551	Well annotated
GPX.2.selenocysteine	ENSP02210103552	Well annotated
GPX.20.selenocysteine	ENSP02210000690	Well annotated
GPX.20.selenocysteine	ENSP02210000691	Well annotated
GPX.4.selenocysteine	ENSP02210079631	Well annotated
GPX.4.selenocysteine	ENSP02210079632	Well annotated
GPX.4.selenocysteine	ENSP02210079633	Skipped
GPX.4.selenocysteine	ENSP02210079634	Well annotated
MSRB.2.selenocysteine	ENSP02210084543	Well annotated
MSRB.2.selenocysteine	ENSP02210084544	Upstream
MSRB.2.selenocysteine	ENSP02210084546	Out of frame
MSRB.2.selenocysteine	ENSP02210084547	Out of frame
SELENOF.3.selenocysteine	ENSP02210088582	Well annotated
SELENOF.3.selenocysteine	ENSP02210088584	Well annotated
SELENOF.3.selenocysteine	ENSP02210088586	Well annotated
SELENOF.3.selenocysteine	ENSP02210088588	Out of frame
SELENOF.3.selenocysteine	ENSP02210088590	Out of frame
SELENOH.2.selenocysteine	ENSP02210023948	Well annotated
SELENOH.2.selenocysteine	ENSP02210023949	Well annotated
SELENOH.2.selenocysteine	ENSP02210023950	Out of frame
SELENOI.3.selenocysteine	ENSP02210034858	Upstream
SELENOI.3.selenocysteine	ENSP02210034860	Well annotated
SELENOI.3.selenocysteine	ENSP02210034862	Upstream
SELENOK.7.selenocysteine	ENSP02210092684	Well annotated
SELENOK.7.selenocysteine	ENSP02210092685	Out of frame
SELENOM.2.selenocysteine	ENSP02210007378	Well annotated
SELENOM.2.selenocysteine	ENSP02210007379	Well annotated
SELENON.4.selenocysteine	ENSP02210061688	Well annotated
SELENON.4.selenocysteine	ENSP02210061689	Well annotated
SELENON.4.selenocysteine	ENSP02210061690	Well annotated
SELENON.4.selenocysteine	ENSP02210061691	Well annotated
SELENOO.7.selenocysteine	ENSP02210008291	Well annotated
SELENOP.3.selenocysteine	ENSP02210070126	Well annotated
SELENOP.3.selenocysteine	ENSP02210070129	Well annotated
SELENOP.3.selenocysteine	ENSP02210070131	Well annotated
SELENOP.3.selenocysteine	ENSP02210070134	Well annotated
SELENOP.3.selenocysteine	ENSP02210070136	Well annotated
SELENOP.3.selenocysteine	ENSP02210070140	Well annotated
SELENOS.2.selenocysteine	ENSP02210055196	Well annotated
SELENOS.2.selenocysteine	ENSP02210055197	Well annotated
SELENOS.2.selenocysteine	ENSP02210055198	Well annotated
SELENOS.2.selenocysteine	ENSP02210055199	Upstream
SELENOT.5.selenocysteine	ENSP02210074612	Downstream
SELENOT.5.selenocysteine	ENSP02210074613	Downstream
SELENOT.5.selenocysteine	ENSP02210074614	Well annotated
SELENOT.5.selenocysteine	ENSP02210074616	Upstream
SELENOT.5.selenocysteine	ENSP02210074617	Downstream
SELENOW.3.selenocysteine	ENSP02210010607	Well annotated
SELENOW.4.selenocysteine	ENSP02210009580	Well annotated
SELENOW.4.selenocysteine	ENSP02210009582	Well annotated
SELENOW.4.selenocysteine	ENSP02210009586	Well annotated
SELENOW.4.selenocysteine	ENSP02210009588	Well annotated
SEPHS2.1.selenocysteine	ENSP02210104168	Well annotated
TXNRD.10.selenocysteine	ENSP02210092485	Well annotated
TXNRD.10.selenocysteine	ENSP02210092486	Upstream
TXNRD.10.selenocysteine	ENSP02210092487	Well annotated
TXNRD.10.selenocysteine	ENSP02210092488	Well annotated
TXNRD.10.selenocysteine	ENSP02210092489	Upstream
TXNRD.10.selenocysteine	ENSP02210092490	Well annotated
TXNRD.10.selenocysteine	ENSP02210092491	Upstream
TXNRD.10.selenocysteine	ENSP02210092492	Well annotated
TXNRD.10.selenocysteine	ENSP02210092493	Upstream
TXNRD.10.selenocysteine	ENSP02210092494	Well annotated
TXNRD.10.selenocysteine	ENSP02210092495	Upstream
TXNRD.10.selenocysteine	ENSP02210092496	Upstream
TXNRD.10.selenocysteine	ENSP02210092497	Well annotated
TXNRD.10.selenocysteine	ENSP02210092498	Upstream
TXNRD.10.selenocysteine	ENSP02210092499	Upstream
TXNRD.13.selenocysteine	ENSP02210089621	Well annotated
TXNRD.13.selenocysteine	ENSP02210089623	Well annotated
TXNRD.34.selenocysteine	ENSP02210007013	Well annotated
TXNRD.34.selenocysteine	ENSP02210007014	Well annotated
TXNRD.34.selenocysteine	ENSP02210007015	Out of frame
TXNRD.34.selenocysteine	ENSP02210007016	Well annotated
TXNRD.34.selenocysteine	ENSP02210007017	Well annotated
TXNRD.34.selenocysteine	ENSP02210007018	Well annotated
TXNRD.34.selenocysteine	ENSP02210007019	Well annotated
TXNRD.34.selenocysteine	ENSP02210007020	Well annotated
TXNRD.34.selenocysteine	ENSP02210007021	Well annotated
TXNRD.34.selenocysteine	ENSP02210007022	Well annotated
TXNRD.34.selenocysteine	ENSP02210007023	Upstream
TXNRD.34.selenocysteine	ENSP02210007024	Upstream
