transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	cds-KAI2572244.1	Out of frame
DIO.3.selenocysteine	cds-KAI2572245.1	Upstream
DIO.3.selenocysteine	cds-KAI2572246.1	Upstream
DIO.4.selenocysteine	cds-KAI2517208.1	Skipped
DIO.4.selenocysteine	cds-KAI2517209.1	Upstream
DIO.4.selenocysteine	cds-KAI2517210.1	Out of frame
DIO.4.selenocysteine	cds-KAI2517211.1	Out of frame
DIO.4.selenocysteine	cds-KAI2517212.1	Out of frame
DIO.4.selenocysteine	cds-KAI2517213.1	Upstream
DIO.4.selenocysteine	cds-KAI2517214.1	Upstream
DIO.4.selenocysteine	cds-KAI2517215.1	Downstream
GPX.11.selenocysteine	cds-KAI2587567.1	Downstream
GPX.16.selenocysteine	cds-KAI2539748.1	Stop codon
GPX.5.selenocysteine	cds-KAI2571616.1	Skipped
MSRB.2.selenocysteine	cds-KAI2576421.1	Out of frame
MSRB.2.selenocysteine	cds-KAI2576422.1	Out of frame
MSRB.2.selenocysteine	cds-KAI2576423.1	Upstream
SELENOF.3.selenocysteine	cds-KAI2517808.1	Out of frame
SELENOF.3.selenocysteine	cds-KAI2517809.1	Out of frame
SELENOI.3.selenocysteine	cds-KAI2522680.1	Upstream
SELENOI.3.selenocysteine	cds-KAI2522681.1	Upstream
SELENOK.7.selenocysteine	cds-KAI2530091.1	Out of frame
SELENON.4.selenocysteine	cds-KAI2515653.1	Skipped
SELENON.4.selenocysteine	cds-KAI2515654.1	Downstream
SELENOS.2.selenocysteine	cds-KAI2576033.1	Upstream
SELENOT.5.selenocysteine	cds-KAI2532012.1	Skipped
SELENOT.5.selenocysteine	cds-KAI2532013.1	Downstream
SELENOT.5.selenocysteine	cds-KAI2532014.1	Downstream
SELENOT.5.selenocysteine	cds-KAI2532015.1	Downstream
SELENOW.3.selenocysteine	cds-KAI2590973.1	Skipped
SELENOW.4.selenocysteine	cds-KAI2591994.1	Spliced
TXNRD.10.selenocysteine	cds-KAI2567666.1	Upstream
TXNRD.10.selenocysteine	cds-KAI2567668.1	Upstream
TXNRD.10.selenocysteine	cds-KAI2567669.1	Upstream
TXNRD.10.selenocysteine	cds-KAI2567670.1	Upstream
TXNRD.10.selenocysteine	cds-KAI2567671.1	Upstream
TXNRD.10.selenocysteine	cds-KAI2567672.1	Upstream
TXNRD.10.selenocysteine	cds-KAI2567673.1	Upstream
TXNRD.10.selenocysteine	cds-KAI2567674.1	Upstream
TXNRD.34.selenocysteine	cds-KAI2596701.1	Out of frame
TXNRD.34.selenocysteine	cds-KAI2596702.1	Upstream
TXNRD.34.selenocysteine	cds-KAI2596703.1	Upstream
