transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-OXB62491.1	Downstream
DIO.3.selenocysteine	cds-OXB65623.1	Skipped
DIO.5.selenocysteine	cds-OXB64585.1	Stop codon
GPX.10.selenocysteine	cds-OXB59445.1	Upstream
GPX.2.selenocysteine	cds-OXB57442.1	Skipped
GPX.4.selenocysteine	cds-OXB53534.1	Out of frame
GPX.5.selenocysteine	cds-OXB61600.1	Skipped
MSRB.2.selenocysteine	cds-OXB68809.1	Stop codon
SELENOF.1.selenocysteine	cds-OXB63283.1	Skipped
SELENOI.3.selenocysteine	cds-OXB60638.1	Upstream
SELENOK.2.selenocysteine	cds-OXB58638.1	Out of frame
SELENOM.2.selenocysteine	cds-OXB65867.1	Downstream
SELENON.8.selenocysteine	cds-OXB60276.1	Skipped
SELENOO.5.selenocysteine	cds-OXB61887.1	Stop codon
SELENOP.1.selenocysteine	cds-OXB55647.1	Skipped
SELENOP.5.selenocysteine	cds-OXB68522.1	Skipped
SELENOS.4.selenocysteine	cds-OXB68963.1	Upstream
SELENOU.7.selenocysteine	cds-OXB68064.1	Skipped
TXNRD.21.selenocysteine	cds-OXB69314.1	Upstream
TXNRD.39.selenocysteine	cds-OXB54793.1	Upstream
TXNRD.4.selenocysteine	cds-OXB64531.1	Out of frame
