transcript_id	transcript_id_ens	Type_annotation
DIO.4.selenocysteine	ENSTJCP00005000402	Skipped
DIO.9.selenocysteine	ENSTJCP00005049991	Skipped
DIO.9.selenocysteine	ENSTJCP00005049996	Skipped
DIO.9.selenocysteine	ENSTJCP00005049998	Skipped
DIO.9.selenocysteine	ENSTJCP00005050003	Skipped
DIO.9.selenocysteine	ENSTJCP00005050006	Skipped
GPX.14.selenocysteine	ENSTJCP00005023955	Skipped
GPX.14.selenocysteine	ENSTJCP00005023992	Skipped
GPX.14.selenocysteine	ENSTJCP00005024003	Skipped
GPX.16.selenocysteine	ENSTJCP00005018251	Skipped
GPX.16.selenocysteine	ENSTJCP00005018321	Skipped
GPX.16.selenocysteine	ENSTJCP00005018386	Skipped
GPX.16.selenocysteine	ENSTJCP00005018397	Skipped
GPX.16.selenocysteine	ENSTJCP00005018427	Skipped
GPX.16.selenocysteine	ENSTJCP00005018449	Skipped
GPX.16.selenocysteine	ENSTJCP00005018503	Skipped
GPX.16.selenocysteine	ENSTJCP00005018507	Skipped
GPX.16.selenocysteine	ENSTJCP00005018513	Skipped
GPX.20.selenocysteine	ENSTJCP00005018473	Skipped
GPX.20.selenocysteine	ENSTJCP00005018544	Skipped
GPX.20.selenocysteine	ENSTJCP00005018549	Skipped
GPX.20.selenocysteine	ENSTJCP00005018568	Well annotated
GPX.20.selenocysteine	ENSTJCP00005018573	Skipped
GPX.3.selenocysteine	ENSTJCP00005058981	Skipped
GPX.3.selenocysteine	ENSTJCP00005058982	Skipped
GPX.3.selenocysteine	ENSTJCP00005058983	Skipped
GPX.3.selenocysteine	ENSTJCP00005058984	Skipped
GPX.3.selenocysteine	ENSTJCP00005058985	Skipped
GPX.3.selenocysteine	ENSTJCP00005058986	Skipped
GPX.4.selenocysteine	ENSTJCP00005052823	Downstream
GPX.6.selenocysteine	ENSTJCP00005039116	Skipped
GPX.6.selenocysteine	ENSTJCP00005039172	Skipped
GPX.6.selenocysteine	ENSTJCP00005039182	Skipped
GPX.6.selenocysteine	ENSTJCP00005039189	Skipped
GPX.6.selenocysteine	ENSTJCP00005039192	Skipped
GPX.6.selenocysteine	ENSTJCP00005039198	Skipped
GPX.6.selenocysteine	ENSTJCP00005039201	Skipped
GPX.6.selenocysteine	ENSTJCP00005039210	Skipped
GPX.9.selenocysteine	ENSTJCP00005039737	Skipped
GPX.9.selenocysteine	ENSTJCP00005039741	Skipped
GPX.9.selenocysteine	ENSTJCP00005039743	Skipped
GPX.9.selenocysteine	ENSTJCP00005039746	Skipped
MSRB.1.selenocysteine	ENSTJCP00005041907	Stop codon
MSRB.3.selenocysteine	ENSTJCP00005037801	Stop codon
MSRB.4.selenocysteine	ENSTJCP00005037803	Stop codon
SELENOF.3.selenocysteine	ENSTJCP00005047171	Skipped
SELENOF.3.selenocysteine	ENSTJCP00005047172	Skipped
SELENOH.1.selenocysteine	ENSTJCP00005016173	Skipped
SELENOI.2.selenocysteine	ENSTJCP00005019516	Skipped
SELENOI.2.selenocysteine	ENSTJCP00005019524	Skipped
SELENOJ.6.selenocysteine	ENSTJCP00005053022	Skipped
SELENOJ.8.selenocysteine	ENSTJCP00005000450	Skipped
SELENOK.1.selenocysteine	ENSTJCP00005019969	Stop codon
SELENOL.3.selenocysteine	ENSTJCP00005015303	Skipped
SELENOM.3.selenocysteine	ENSTJCP00005019056	Downstream
SELENON.5.selenocysteine	ENSTJCP00005009339	Skipped
SELENON.5.selenocysteine	ENSTJCP00005009341	Skipped
SELENOO.1.selenocysteine	ENSTJCP00005049385	Upstream
SELENOO.1.selenocysteine	ENSTJCP00005049386	Upstream
SELENOO.10.selenocysteine	ENSTJCP00005033314	Stop codon
SELENOP.5.selenocysteine	ENSTJCP00005016734	Skipped
SELENOP.5.selenocysteine	ENSTJCP00005016738	Skipped
SELENOS.6.selenocysteine	ENSTJCP00005005559	Stop codon
SELENOT.2.selenocysteine	ENSTJCP00005016040	Skipped
SELENOT.2.selenocysteine	ENSTJCP00005016050	Skipped
SELENOT.8.selenocysteine	ENSTJCP00005052870	Downstream
SELENOT.8.selenocysteine	ENSTJCP00005052873	Skipped
SELENOU.10.selenocysteine	ENSTJCP00005030831	Skipped
SELENOU.10.selenocysteine	ENSTJCP00005030835	Skipped
SELENOU.8.selenocysteine	ENSTJCP00005023711	Skipped
SELENOU.9.selenocysteine	ENSTJCP00005023735	Skipped
SELENOU.9.selenocysteine	ENSTJCP00005023737	Skipped
SELENOW.2.selenocysteine	ENSTJCP00005023997	Downstream
SEPHS2.3.selenocysteine	ENSTJCP00005012529	Skipped
SEPHS2.3.selenocysteine	ENSTJCP00005012535	Skipped
TXNRD.10.selenocysteine	ENSTJCP00005021219	Upstream
TXNRD.10.selenocysteine	ENSTJCP00005021236	Upstream
TXNRD.10.selenocysteine	ENSTJCP00005021248	Upstream
TXNRD.10.selenocysteine	ENSTJCP00005021257	Upstream
TXNRD.10.selenocysteine	ENSTJCP00005021269	Stop codon
TXNRD.13.selenocysteine	ENSTJCP00005020345	Stop codon
TXNRD.13.selenocysteine	ENSTJCP00005020372	Stop codon
