transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSLFOP00000012853	Stop codon
GPX.12.selenocysteine	ENSLFOP00000041740	Downstream
GPX.12.selenocysteine	ENSLFOP00000041744	Skipped
GPX.12.selenocysteine	ENSLFOP00000041748	Downstream
GPX.12.selenocysteine	ENSLFOP00000041751	Skipped
GPX.17.selenocysteine	ENSLFOP00000041817	Downstream
GPX.17.selenocysteine	ENSLFOP00000041821	Downstream
GPX.17.selenocysteine	ENSLFOP00000041827	Skipped
GPX.2.selenocysteine	ENSLFOP00000032526	Downstream
GPX.23.selenocysteine	ENSLFOP00000020757	Downstream
GPX.24.selenocysteine	ENSLFOP00000021635	Downstream
GPX.25.selenocysteine	ENSLFOP00000001724	Skipped
GPX.3.selenocysteine	ENSLFOP00000032511	Downstream
GPX.3.selenocysteine	ENSLFOP00000032523	Downstream
GPX.3.selenocysteine	ENSLFOP00000032526	Downstream
GPX.8.selenocysteine	ENSLFOP00000054932	Upstream
GPX.8.selenocysteine	ENSLFOP00000057210	Downstream
MSRB.5.selenocysteine	ENSLFOP00000056284	Stop codon
MsrA.6.selenocysteine	ENSLFOP00000030916	Skipped
MsrA.6.selenocysteine	ENSLFOP00000030923	Downstream
SELENOF.2.selenocysteine	ENSLFOP00000024122	Stop codon
SELENOJ.5.selenocysteine	ENSLFOP00000042778	Stop codon
SELENOJ.5.selenocysteine	ENSLFOP00000042783	Stop codon
SELENOJ.5.selenocysteine	ENSLFOP00000042790	Stop codon
SELENOJ.5.selenocysteine	ENSLFOP00000042793	Stop codon
SELENOL.1.selenocysteine	ENSLFOP00000013709	Stop codon
SELENON.7.selenocysteine	ENSLFOP00000033575	Skipped
SELENON.7.selenocysteine	ENSLFOP00000033593	Stop codon
SELENOP.2.selenocysteine	ENSLFOP00000006872	Skipped
SELENOU.6.selenocysteine	ENSLFOP00000058845	Stop codon
SELENOU.6.selenocysteine	ENSLFOP00000058851	Skipped
SELENOU.6.selenocysteine	ENSLFOP00000058858	Stop codon
SEPHS2.2.selenocysteine	ENSLFOP00000004636	Skipped
SEPHS2.2.selenocysteine	ENSLFOP00000004645	Downstream
TXNRD.16.selenocysteine	ENSLFOP00000011594	Stop codon
TXNRD.16.selenocysteine	ENSLFOP00000011603	Stop codon
TXNRD.16.selenocysteine	ENSLFOP00000011609	Stop codon
TXNRD.16.selenocysteine	ENSLFOP00000011619	Stop codon
TXNRD.16.selenocysteine	ENSLFOP00000011626	Stop codon
