transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAH1172223.1	Downstream
DIO.1.selenocysteine	cds-KAH1172381.1	Stop codon
DIO.3.selenocysteine	cds-KAH1170841.1	Skipped
DIO.5.selenocysteine	cds-KAH1167023.1	Stop codon
GPX.13.selenocysteine	cds-KAH1174490.1	Downstream
GPX.2.selenocysteine	cds-KAH1167991.1	Downstream
GPX.4.selenocysteine	cds-KAH1172260.1	Skipped
GPX.8.selenocysteine	cds-KAH1166303.1	Stop codon
GPX.8.selenocysteine	cds-KAH1166372.1	Downstream
MSRB.1.selenocysteine	cds-KAH1184090.1	Stop codon
SELENOF.3.selenocysteine	cds-KAH1166861.1	Upstream
SELENOH.1.selenocysteine	cds-KAH1172113.1	Downstream
SELENOI.12.selenocysteine	cds-KAH1174043.1	Stop codon
SELENOI.5.selenocysteine	cds-KAH1172769.1	Stop codon
SELENOK.1.selenocysteine	cds-KAH1167701.1	Stop codon
SELENOM.2.selenocysteine	cds-KAH1180303.1	Downstream
SELENON.8.selenocysteine	cds-KAH1175152.1	Skipped
SELENOO.1.selenocysteine	cds-KAH1187215.1	Stop codon
SELENOP.4.selenocysteine	cds-KAH1165974.1	Downstream
SELENOP.4.selenocysteine	cds-KAH1166457.1	Stop codon
SELENOS.5.selenocysteine	cds-KAH1183926.1	Stop codon
SELENOT.2.selenocysteine	cds-KAH1165224.1	Downstream
SEPHS2.3.selenocysteine	cds-KAH1181012.1	Downstream
TXNRD.10.selenocysteine	cds-KAH1167578.1	Stop codon
TXNRD.21.selenocysteine	cds-KAH1186760.1	Stop codon
TXNRD.34.selenocysteine	cds-KAH1180378.1	Upstream
