transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02790000002	Downstream
DIO.1.selenocysteine	ENSP02790000003	Well annotated
DIO.3.selenocysteine	ENSP02790028147	Well annotated
DIO.3.selenocysteine	ENSP02790028149	Well annotated
DIO.3.selenocysteine	ENSP02790028152	Upstream
DIO.3.selenocysteine	ENSP02790028153	Out of frame
DIO.3.selenocysteine	ENSP02790028156	Upstream
DIO.3.selenocysteine	ENSP02790028157	Upstream
DIO.3.selenocysteine	ENSP02790028159	Upstream
DIO.4.selenocysteine	ENSP02790106116	Well annotated
DIO.4.selenocysteine	ENSP02790106117	Well annotated
DIO.4.selenocysteine	ENSP02790106118	Well annotated
DIO.4.selenocysteine	ENSP02790106119	Out of frame
DIO.4.selenocysteine	ENSP02790106120	Out of frame
DIO.4.selenocysteine	ENSP02790106121	Upstream
DIO.4.selenocysteine	ENSP02790106122	Out of frame
DIO.4.selenocysteine	ENSP02790106123	Skipped
DIO.4.selenocysteine	ENSP02790106124	Downstream
DIO.4.selenocysteine	ENSP02790106125	Well annotated
DIO.4.selenocysteine	ENSP02790106126	Upstream
DIO.4.selenocysteine	ENSP02790106127	Upstream
GPX.12.selenocysteine	ENSP02790083148	Well annotated
GPX.12.selenocysteine	ENSP02790083149	Well annotated
GPX.12.selenocysteine	ENSP02790083150	Upstream
GPX.12.selenocysteine	ENSP02790083152	Upstream
GPX.12.selenocysteine	ENSP02790083153	Out of frame
GPX.20.selenocysteine	ENSP02790026032	Well annotated
GPX.20.selenocysteine	ENSP02790026033	Well annotated
GPX.25.selenocysteine	ENSP02790007516	Well annotated
GPX.25.selenocysteine	ENSP02790007517	Well annotated
GPX.25.selenocysteine	ENSP02790007518	Well annotated
GPX.25.selenocysteine	ENSP02790007519	Well annotated
GPX.25.selenocysteine	ENSP02790007520	Well annotated
GPX.25.selenocysteine	ENSP02790007521	Well annotated
GPX.25.selenocysteine	ENSP02790007522	Well annotated
GPX.25.selenocysteine	ENSP02790007523	Downstream
GPX.25.selenocysteine	ENSP02790007524	Well annotated
GPX.25.selenocysteine	ENSP02790007525	Well annotated
GPX.25.selenocysteine	ENSP02790007526	Well annotated
GPX.25.selenocysteine	ENSP02790007527	Downstream
GPX.3.selenocysteine	ENSP02790081099	Well annotated
GPX.3.selenocysteine	ENSP02790081100	Well annotated
GPX.3.selenocysteine	ENSP02790081101	Skipped
GPX.3.selenocysteine	ENSP02790081102	Well annotated
GPX.3.selenocysteine	ENSP02790081103	Well annotated
GPX.3.selenocysteine	ENSP02790081104	Well annotated
GPX.3.selenocysteine	ENSP02790081105	Skipped
GPX.3.selenocysteine	ENSP02790081106	Well annotated
GPX.3.selenocysteine	ENSP02790081107	Well annotated
GPX.3.selenocysteine	ENSP02790081108	Well annotated
GPX.3.selenocysteine	ENSP02790081109	Well annotated
GPX.3.selenocysteine	ENSP02790081110	Upstream
GPX.3.selenocysteine	ENSP02790081111	Well annotated
GPX.3.selenocysteine	ENSP02790081113	Well annotated
GPX.5.selenocysteine	ENSP02790020629	Well annotated
GPX.5.selenocysteine	ENSP02790020630	Well annotated
GPX.5.selenocysteine	ENSP02790020631	Skipped
GPX.5.selenocysteine	ENSP02790020632	Well annotated
MSRB.2.selenocysteine	ENSP02790073605	Well annotated
MSRB.2.selenocysteine	ENSP02790073606	Upstream
MSRB.2.selenocysteine	ENSP02790073607	Out of frame
MSRB.2.selenocysteine	ENSP02790073608	Out of frame
SELENOF.3.selenocysteine	ENSP02790079446	Well annotated
SELENOF.3.selenocysteine	ENSP02790079447	Well annotated
SELENOF.3.selenocysteine	ENSP02790079448	Well annotated
SELENOF.3.selenocysteine	ENSP02790079451	Out of frame
SELENOF.3.selenocysteine	ENSP02790079452	Out of frame
SELENOH.2.selenocysteine	ENSP02790052851	Well annotated
SELENOH.2.selenocysteine	ENSP02790052852	Well annotated
SELENOH.2.selenocysteine	ENSP02790052853	Out of frame
SELENOI.3.selenocysteine	ENSP02790039355	Upstream
SELENOI.3.selenocysteine	ENSP02790039356	Well annotated
SELENOI.3.selenocysteine	ENSP02790039358	Upstream
SELENOK.7.selenocysteine	ENSP02790107174	Well annotated
SELENOK.7.selenocysteine	ENSP02790107175	Out of frame
SELENOM.2.selenocysteine	ENSP02790062033	Well annotated
SELENOM.2.selenocysteine	ENSP02790062034	Well annotated
SELENON.4.selenocysteine	ENSP02790054514	Well annotated
SELENON.4.selenocysteine	ENSP02790054515	Well annotated
SELENON.4.selenocysteine	ENSP02790054516	Well annotated
SELENON.4.selenocysteine	ENSP02790054518	Well annotated
SELENOO.7.selenocysteine	ENSP02790054063	Well annotated
SELENOP.3.selenocysteine	ENSP02790096253	Well annotated
SELENOP.3.selenocysteine	ENSP02790096254	Well annotated
SELENOP.3.selenocysteine	ENSP02790096255	Well annotated
SELENOP.3.selenocysteine	ENSP02790096256	Well annotated
SELENOP.3.selenocysteine	ENSP02790096257	Well annotated
SELENOP.3.selenocysteine	ENSP02790096258	Well annotated
