transcript_id	transcript_id_ens	Type_annotation
GPX.10.selenocysteine	cds-XP_050027156.3	Downstream
GPX.10.selenocysteine	cds-XP_072144688.1	Downstream
GPX.8.selenocysteine	cds-XP_050042152.1	Well annotated
GPX.8.selenocysteine	cds-XP_050042153.1	Well annotated
GPX.8.selenocysteine	cds-XP_050042154.1	Well annotated
SELENON.2.selenocysteine	cds-XP_050047108.1	Well annotated
SELENON.2.selenocysteine	cds-XP_054918398.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_050033667.2	Downstream
SELENOS.1.selenocysteine	cds-XP_050035427.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_050043423.1	Downstream
SEPHS2.10.selenocysteine	cds-XP_050030955.1	Well annotated
SEPHS2.6.selenocysteine	cds-XP_050041755.2	Downstream
SEPHS2.6.selenocysteine	cds-XP_072141632.1	Downstream
TXNRD.9.selenocysteine	cds-XP_050024925.2	Stop codon
TXNRD.9.selenocysteine	cds-XP_054921486.2	Stop codon
TXNRD.9.selenocysteine	cds-XP_054921491.2	Stop codon
TXNRD.9.selenocysteine	cds-XP_072143186.1	Upstream
