transcript_id	transcript_id_ens	Type_annotation
DIO.4.selenocysteine	ENSARTP00020013517	Downstream
DIO.7.selenocysteine	ENSARTP00020042607	Stop codon
DIO.7.selenocysteine	ENSARTP00020042608	Stop codon
GPX.2.selenocysteine	ENSARTP00020004344	Downstream
GPX.20.selenocysteine	ENSARTP00020034941	Downstream
GPX.21.selenocysteine	ENSARTP00020037248	Downstream
GPX.29.selenocysteine	ENSARTP00020029781	Downstream
GPX.32.selenocysteine	ENSARTP00020049171	Downstream
GPX.32.selenocysteine	ENSARTP00020049172	Downstream
GPX.32.selenocysteine	ENSARTP00020049173	Downstream
GPX.32.selenocysteine	ENSARTP00020049174	Downstream
GPX.34.selenocysteine	ENSARTP00020040169	Downstream
GPX.34.selenocysteine	ENSARTP00020040171	Downstream
GPX.4.selenocysteine	ENSARTP00020027774	Downstream
GPX.8.selenocysteine	ENSARTP00020033648	Skipped
MSRB.1.selenocysteine	ENSARTP00020047948	Stop codon
MSRB.3.selenocysteine	ENSARTP00020040436	Stop codon
MSRB.3.selenocysteine	ENSARTP00020040437	Upstream
SELENOF.1.selenocysteine	ENSARTP00020041887	Upstream
SELENOF.1.selenocysteine	ENSARTP00020041888	Stop codon
SELENOF.4.selenocysteine	ENSARTP00020037905	Downstream
SELENOF.4.selenocysteine	ENSARTP00020037926	Stop codon
SELENOH.2.selenocysteine	ENSARTP00020000035	Downstream
SELENOI.10.selenocysteine	ENSARTP00020009573	Stop codon
SELENOI.10.selenocysteine	ENSARTP00020009575	Stop codon
SELENOI.10.selenocysteine	ENSARTP00020009577	Stop codon
SELENOI.5.selenocysteine	ENSARTP00020005095	Stop codon
SELENOJ.1.selenocysteine	ENSARTP00020040825	Upstream
SELENOJ.1.selenocysteine	ENSARTP00020040826	Stop codon
SELENOJ.1.selenocysteine	ENSARTP00020040827	Stop codon
SELENOK.1.selenocysteine	ENSARTP00020036818	Stop codon
SELENOK.1.selenocysteine	ENSARTP00020036819	Stop codon
SELENOK.1.selenocysteine	ENSARTP00020036821	Stop codon
SELENOK.3.selenocysteine	ENSARTP00020038190	Stop codon
SELENOK.3.selenocysteine	ENSARTP00020038193	Stop codon
SELENOL.3.selenocysteine	ENSARTP00020018932	Stop codon
SELENOL.3.selenocysteine	ENSARTP00020018983	Downstream
SELENOM.5.selenocysteine	ENSARTP00020047317	Downstream
SELENON.26.selenocysteine	ENSARTP00020036527	Downstream
SELENON.26.selenocysteine	ENSARTP00020036636	Upstream
SELENON.26.selenocysteine	ENSARTP00020036637	Stop codon
SELENON.8.selenocysteine	ENSARTP00020037627	Downstream
SELENON.8.selenocysteine	ENSARTP00020037629	Downstream
SELENON.8.selenocysteine	ENSARTP00020037714	Upstream
SELENON.8.selenocysteine	ENSARTP00020037716	Stop codon
SELENOO.2.selenocysteine	ENSARTP00020034971	Stop codon
SELENOP.11.selenocysteine	ENSARTP00020044368	Downstream
SELENOS.10.selenocysteine	ENSARTP00020046433	Stop codon
SELENOS.5.selenocysteine	ENSARTP00020047456	Stop codon
SELENOT.10.selenocysteine	ENSARTP00020027887	Downstream
SELENOT.13.selenocysteine	ENSARTP00020019757	Downstream
SELENOT.13.selenocysteine	ENSARTP00020019809	Stop codon
SELENOT.2.selenocysteine	ENSARTP00020037815	Downstream
SELENOT.6.selenocysteine	ENSARTP00020022647	Downstream
SELENOT.6.selenocysteine	ENSARTP00020022650	Downstream
SELENOU.10.selenocysteine	ENSARTP00020038689	Downstream
SELENOU.10.selenocysteine	ENSARTP00020038753	Stop codon
SELENOU.10.selenocysteine	ENSARTP00020038754	Stop codon
SELENOU.13.selenocysteine	ENSARTP00020026534	Stop codon
SELENOU.13.selenocysteine	ENSARTP00020026535	Stop codon
SELENOW.1.selenocysteine	ENSARTP00020025901	Downstream
SELENOW.1.selenocysteine	ENSARTP00020025902	Downstream
SEPHS2.16.selenocysteine	ENSARTP00020045562	Downstream
SEPHS2.6.selenocysteine	ENSARTP00020023125	Downstream
TXNRD.3.selenocysteine	ENSARTP00020016873	Stop codon
TXNRD.34.selenocysteine	ENSARTP00020047749	Stop codon
TXNRD.34.selenocysteine	ENSARTP00020047750	Upstream
