transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSOARP00025011582	Out of frame
DIO.5.selenocysteine	ENSOARP00025041142	Upstream
DIO.5.selenocysteine	ENSOARP00025041158	Stop codon
DIO.5.selenocysteine	ENSOARP00025041192	Skipped
DIO.5.selenocysteine	ENSOARP00025041197	Skipped
GPX.10.selenocysteine	ENSOARP00025044619	Downstream
GPX.10.selenocysteine	ENSOARP00025044629	Skipped
GPX.13.selenocysteine	ENSOARP00025033930	Skipped
GPX.2.selenocysteine	ENSOARP00025031329	Downstream
GPX.2.selenocysteine	ENSOARP00025031335	Downstream
GPX.20.selenocysteine	ENSOARP00025012674	Skipped
GPX.4.selenocysteine	ENSOARP00025038134	Downstream
MSRB.1.selenocysteine	ENSOARP00025023041	Stop codon
MSRB.1.selenocysteine	ENSOARP00025023044	Stop codon
SELENOF.3.selenocysteine	ENSOARP00025018051	Upstream
SELENOF.3.selenocysteine	ENSOARP00025018062	Stop codon
SELENOF.3.selenocysteine	ENSOARP00025018072	Stop codon
SELENOF.3.selenocysteine	ENSOARP00025018081	Skipped
SELENOH.2.selenocysteine	ENSOARP00025023241	Skipped
SELENOI.13.selenocysteine	ENSOARP00025006003	Stop codon
SELENOI.13.selenocysteine	ENSOARP00025006005	Stop codon
SELENOK.3.selenocysteine	ENSOARP00025019622	Stop codon
SELENOM.2.selenocysteine	ENSOARP00025026435	Skipped
SELENOM.2.selenocysteine	ENSOARP00025026440	Skipped
SELENON.8.selenocysteine	ENSOARP00025050907	Skipped
SELENOO.3.selenocysteine	ENSOARP00025012946	Stop codon
SELENOS.6.selenocysteine	ENSOARP00025026011	Stop codon
SELENOS.6.selenocysteine	ENSOARP00025026015	Stop codon
SELENOS.6.selenocysteine	ENSOARP00025026020	Stop codon
SELENOT.2.selenocysteine	ENSOARP00025001676	Skipped
SELENOW.4.selenocysteine	ENSOARP00025046675	Well annotated
SEPHS2.1.selenocysteine	ENSOARP00025038840	Skipped
TXNRD.13.selenocysteine	ENSOARP00025002246	Stop codon
TXNRD.3.selenocysteine	ENSOARP00025002818	Stop codon
TXNRD.3.selenocysteine	ENSOARP00025002823	Stop codon
TXNRD.3.selenocysteine	ENSOARP00025002829	Stop codon
TXNRD.34.selenocysteine	ENSOARP00025025729	Stop codon
TXNRD.34.selenocysteine	ENSOARP00025025733	Stop codon
TXNRD.34.selenocysteine	ENSOARP00025025738	Stop codon
TXNRD.34.selenocysteine	ENSOARP00025025747	Stop codon
