transcript_id	transcript_id_ens	Type_annotation
AhpC.2.selenocysteine	ENSODKP00000026168	Downstream
AhpC.2.selenocysteine	ENSODKP00000026179	Downstream
DIO.3.selenocysteine	ENSODKP00000005163	Skipped
GPX.1.selenocysteine	ENSODKP00000018624	Skipped
GPX.21.selenocysteine	ENSODKP00000008327	Skipped
GPX.21.selenocysteine	ENSODKP00000008340	Skipped
GPX.22.selenocysteine	ENSODKP00000000661	Skipped
GPX.22.selenocysteine	ENSODKP00000000669	Skipped
GPX.6.selenocysteine	ENSODKP00000035475	Downstream
MSRB.4.selenocysteine	ENSODKP00000018959	Stop codon
MsrA.2.selenocysteine	ENSODKP00000034794	Downstream
SELENOL.2.selenocysteine	ENSODKP00000033171	Downstream
SELENON.3.selenocysteine	ENSODKP00000035400	Stop codon
SELENOO.9.selenocysteine	ENSODKP00000030186	Stop codon
SELENOT.1.selenocysteine	ENSODKP00000037057	Downstream
SEPHS2.3.selenocysteine	ENSODKP00000014049	Downstream
TXNRD.8.selenocysteine	ENSODKP00000015668	Stop codon
TXNRD.8.selenocysteine	ENSODKP00000015680	Stop codon
