transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_080640962.1	Well annotated
DIO.6.selenocysteine	cds-XP_080646703.1	Well annotated
DIO.8.selenocysteine	cds-XP_080627496.1	Well annotated
GPX.1.selenocysteine	cds-XP_080634453.1	Well annotated
GPX.10.selenocysteine	cds-XP_080626017.1	Well annotated
GPX.10.selenocysteine	cds-XP_080626018.1	Well annotated
GPX.10.selenocysteine	cds-XP_080626019.1	Well annotated
GPX.14.selenocysteine	cds-XP_080630974.1	Well annotated
GPX.2.selenocysteine	cds-XP_080647598.1	Well annotated
GPX.20.selenocysteine	cds-XP_080646106.1	Well annotated
GPX.21.selenocysteine	cds-XP_080634631.1	Well annotated
GPX.3.selenocysteine	cds-XP_080640478.1	Well annotated
GPX.7.selenocysteine	cds-XP_080639759.1	Well annotated
MSRB.1.selenocysteine	cds-XP_080644589.1	Well annotated
MSRB.3.selenocysteine	cds-XP_080631619.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_080611816.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_080633415.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_080630796.1	Well annotated
SELENOI.8.selenocysteine	cds-XP_080646653.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_080634706.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_080619188.1	Stop codon
SELENOL.7.selenocysteine	cds-XP_080647055.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_080621115.1	Well annotated
SELENON.5.selenocysteine	cds-XP_080640943.1	Well annotated
SELENOO.18.selenocysteine	cds-XP_080616903.1	Stop codon
SELENOO.5.selenocysteine	cds-XP_080613899.1	Stop codon
SELENOP.1.selenocysteine	cds-XP_080622081.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_080622082.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_080622083.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_080634065.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_080619361.1	Stop codon
SELENOT.5.selenocysteine	cds-XP_080634332.1	Well annotated
SELENOT.7.selenocysteine	cds-XP_080630773.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_080637540.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_080637541.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_080631426.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_080637223.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_080620139.1	Well annotated
TXNRD.1.selenocysteine	cds-XP_080631546.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_080622057.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_080613016.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_080613017.1	Stop codon
